ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-23T14:08:28.0562803Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:08:30.9472117Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369883        12.2606         3.637008        31.2631        12.2245      1493.13        54.004
2023-08-23T14:08:31.0567572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:08:33.9469653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369884        12.2657         3.636508        31.2541        12.2173      1493.10        53.991
2023-08-23T14:08:34.0574131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T14:08:36.9475549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369885        12.2730         3.636310        31.2461        12.2094      1493.06        53.977
2023-08-23T14:08:37.0570555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:08:39.9474518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369886        12.2832         3.636310        31.2375        12.2036      1493.03        53.966
2023-08-23T14:08:40.0579447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T14:08:42.9473001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369887        12.2919         3.636508        31.2322        12.2014      1493.02        53.962
2023-08-23T14:08:43.0579145Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T14:08:45.9483134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369888        12.2999         3.636607        31.2265        12.2033      1493.02        53.966
2023-08-23T14:08:46.0578514Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:08:48.9477327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369889        12.3080         3.636508        31.2188        12.2016      1493.00        53.962
2023-08-23T14:08:49.0581968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T14:08:51.9394329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369890        12.3152         3.636508        31.2128        12.2076      1493.02        53.973
2023-08-23T14:08:52.0481336Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:08:54.9344108Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369891        12.3211         3.636508        31.2079        12.2130      1493.03        53.983
2023-08-23T14:08:55.0439572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T14:08:57.9338301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369892        12.3240         3.636309        31.2036        12.2259      1493.07        54.006
2023-08-23T14:08:58.0442352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T14:09:00.9341323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369893        12.3247         3.636111        31.2011        12.2367      1493.10        54.026
2023-08-23T14:09:01.0446378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:09:03.9341988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369894        12.3233         3.635813        31.1994        12.2529      1493.16        54.055
2023-08-23T14:09:04.0446953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:09:06.9351526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369895        12.3211         3.635515        31.1984        12.2572      1493.17        54.063
2023-08-23T14:09:07.0446850Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:09:09.9351877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369896        12.3189         3.635016        31.1955        12.2448      1493.12        54.040
2023-08-23T14:09:10.0447513Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:09:12.9353246Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369897        12.3174         3.634718        31.1939        12.2020      1492.97        53.963
2023-08-23T14:09:13.0449087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T14:09:15.9356521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369898        12.3174         3.634024        31.1872        12.1823      1492.90        53.928
2023-08-23T14:09:16.0452253Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T14:09:18.9353779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369899        12.3181         3.633623        31.1828        12.1815      1492.89        53.9267
2023-08-23T14:09:21.9355622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369900        12.3204         3.633127        31.1763        12.1794      1492.88        53.9229
2023-08-23T14:09:24.9361008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369901        12.3262         3.632830        31.1686        12.1750      1492.85        53.9150
2023-08-23T14:09:27.9367417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369902        12.3313         3.632532        31.1615        12.1773      1492.85        53.9192
2023-08-23T14:09:30.9369693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369903        12.3357         3.632433        31.1569        12.1841      1492.87        53.9314
2023-08-23T14:09:33.9368813Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369904        12.3393         3.632433        31.1539        12.1903      1492.89        53.9426
2023-08-23T14:09:36.9368473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369905        12.3400         3.632333        31.1523        12.1913      1492.89        53.9443
2023-08-23T14:09:39.9371055Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369906        12.3357         3.632033        31.1531        12.1873      1492.88        53.9371
2023-08-23T14:09:42.9371490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369907        12.3284         3.631338        31.1525        12.1884      1492.88        53.9391
2023-08-23T14:09:45.9379671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369908        12.3174         3.630839        31.1569        12.1930      1492.90        53.9474
2023-08-23T14:09:48.9375557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369909        12.3072         3.629348        31.1511        12.1941      1492.90        53.9494
2023-08-23T14:09:51.9377949Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369910        12.2999         3.628555        31.1496        12.1925      1492.89        53.9464
2023-08-23T14:09:54.9384954Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369911        12.2956         3.627660        31.1447        12.2064      1492.93        53.9715
2023-08-23T14:09:57.9482740Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369912        12.2934         3.626467        31.1351        12.2173      1492.96        53.9912
2023-08-23T14:10:00.9383912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369913        12.2919         3.625868        31.1307        12.2185      1492.96        53.9932
2023-08-23T14:10:03.9386939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369914        12.2919         3.624676        31.1193        12.2240      1492.96        54.0032
2023-08-23T14:10:06.9386708Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369915        12.2919         3.624177        31.1145        12.2363      1493.00        54.0254
2023-08-23T14:10:09.9396474Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369916        12.2927         3.623582        31.1082        12.2466      1493.03        54.0440
2023-08-23T14:10:12.9397000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369917        12.2934         3.623183        31.1038        12.2494      1493.03        54.0489
2023-08-23T14:10:15.9393019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369918        12.2948         3.622687        31.0979        12.2579      1493.05        54.0642
2023-08-23T14:10:18.9399327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369919        12.2985         3.622287        31.0910        12.2625      1493.06        54.0724
2023-08-23T14:10:21.9401579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369920        12.3021         3.621792        31.0833        12.2676      1493.07        54.0818
2023-08-23T14:10:24.9407113Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369921        12.3080         3.621693        31.0775        12.2718      1493.08        54.0893
2023-08-23T14:10:27.9405074Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369922        12.3131         3.621392        31.0704        12.2777      1493.09        54.0998
2023-08-23T14:10:30.9409595Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369923        12.3211         3.621293        31.0629        12.2864      1493.11        54.1156
2023-08-23T14:10:33.9406942Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369924        12.3276         3.621095        31.0555        12.2937      1493.12        54.1287
2023-08-23T14:10:36.9408393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369925        12.3349         3.621095        31.0495        12.2993      1493.14        54.1387
2023-08-23T14:10:39.9414121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369926        12.3429         3.621194        31.0438        12.3019      1493.14        54.1434
2023-08-23T14:10:42.9411366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369927        12.3495         3.621293        31.0393        12.3027      1493.14        54.1449
2023-08-23T14:10:45.9320091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369928        12.3560         3.621392        31.0348        12.3018      1493.13        54.1433
2023-08-23T14:10:48.9319312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369929        12.3619         3.621692        31.0329        12.3020      1493.13        54.1436
2023-08-23T14:10:51.9323093Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369930        12.3691         3.621989        31.0297        12.3047      1493.13        54.1485
2023-08-23T14:10:54.9325946Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369931        12.3735         3.622088        31.0271        12.3051      1493.13        54.1492
2023-08-23T14:10:57.9331231Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369932        12.3808         3.622488        31.0248        12.3058      1493.13        54.1504
2023-08-23T14:11:00.9333489Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369933        12.3881         3.622983        31.0235        12.3080      1493.14        54.1544
2023-08-23T14:11:03.9332546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369934        12.3939         3.623280        31.0215        12.3080      1493.13        54.1544
2023-08-23T14:11:06.9333135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369935        12.3990         3.623680        31.0211        12.3085      1493.13        54.1553
2023-08-23T14:11:09.9338663Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369936        12.4019         3.623977        31.0215        12.3117      1493.15        54.1611
2023-08-23T14:11:12.9333878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369937        12.4055         3.624575        31.0242        12.3244      1493.19        54.1839
2023-08-23T14:11:15.9338103Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369938        12.4084         3.625170        31.0275        12.3704      1493.35        54.2667
2023-08-23T14:11:18.9343062Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369939        12.4106         3.625867        31.0323        12.3951      1493.44        54.3111
2023-08-23T14:11:21.9343091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369940        12.4135         3.626263        31.0337        12.4138      1493.51        54.3448
2023-08-23T14:11:24.9349225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369941        12.4149         3.626663        31.0363        12.4228      1493.54        54.3610
2023-08-23T14:11:27.9348296Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369942        12.4164         3.626862        31.0370        12.4263      1493.56        54.3674
2023-08-23T14:11:30.9353954Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369943        12.4179         3.627060        31.0377        12.4273      1493.56        54.3692
2023-08-23T14:11:33.9354890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369944        12.4208         3.627460        31.0391        12.4266      1493.56        54.3678
2023-08-23T14:11:36.9349446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369945        12.4273         3.627856        31.0374        12.4246      1493.55        54.3643
2023-08-23T14:11:39.9359521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369946        12.4361         3.628054        31.0321        12.4233      1493.54        54.3620
2023-08-23T14:11:42.9357242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369947        12.4455         3.628451        31.0281        12.4216      1493.53        54.3589
2023-08-23T14:11:45.9361900Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369948        12.4651         3.628950        31.0166        12.4210      1493.51        54.3577
2023-08-23T14:11:48.9365948Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369949        12.4811         3.629945        31.0129        12.4236      1493.52        54.362
2023-08-23T14:11:49.0464168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T14:11:51.9362218Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369950        12.4949         3.630837        31.0099        12.4222      1493.51        54.360
2023-08-23T14:11:52.0467476Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:11:54.9362173Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369951        12.5102         3.631931        31.0077        12.4222      1493.51        54.360
2023-08-23T14:11:55.0467135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:11:57.9368120Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369952        12.5225         3.633125        31.0089        12.4215      1493.51        54.3587
2023-08-23T14:12:00.9373654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369953        12.5312         3.633723        31.0074        12.4217      1493.51        54.359
2023-08-23T14:12:01.0468483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T14:12:03.9375630Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369954        12.5348         3.634319        31.0100        12.4204      1493.50        54.356
2023-08-23T14:12:04.0470907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T14:12:06.9375528Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369955        12.5385         3.634914        31.0127        12.4183      1493.50        54.353
2023-08-23T14:12:07.0470610Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:12:09.9577436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369956        12.5400         3.635513        31.0171        12.4022      1493.45        54.3240
2023-08-23T14:12:12.9380817Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369957        12.5414         3.636108        31.0216        12.3915      1493.42        54.304
2023-08-23T14:12:13.0475734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:12:15.9383936Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369958        12.5421         3.636806        31.0276        12.3959      1493.44        54.312
2023-08-23T14:12:16.0478699Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:12:18.9380971Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369959        12.5429         3.637402        31.0327        12.3982      1493.46        54.316
2023-08-23T14:12:19.0485974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T14:12:21.9380873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369960        12.5429         3.637799        31.0364        12.4008      1493.47        54.321
2023-08-23T14:12:22.0486001Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T14:12:24.9386210Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369961        12.5436         3.637997        31.0377        12.4029      1493.48        54.325
2023-08-23T14:12:25.0491142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:12:27.9384962Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369962        12.5436         3.638395        31.0415        12.4033      1493.48        54.325
2023-08-23T14:12:28.0390799Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T14:12:30.9406301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369963        12.5421         3.638696        31.0455        12.4011      1493.48        54.322
2023-08-23T14:12:31.0486699Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:12:33.9391923Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369964        12.5392         3.638994        31.0508        12.3983      1493.48        54.317
2023-08-23T14:12:34.0490743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:12:36.9398118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369965        12.5348         3.639292        31.0572        12.3913      1493.46        54.304
2023-08-23T14:12:37.0493307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T14:12:39.9395320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369966        12.5305         3.639391        31.0617        12.3838      1493.44        54.2908
2023-08-23T14:12:42.9503687Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369967        12.5276         3.639589        31.0660        12.3762      1493.42        54.2772
2023-08-23T14:12:45.9402758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369968        12.5254         3.639589        31.0678        12.3666      1493.39        54.259
2023-08-23T14:12:46.0398438Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T14:12:48.9506329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369969        12.5239         3.639589        31.0690        12.3567      1493.36        54.2421
2023-08-23T14:12:51.9405786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369970        12.5225         3.639590        31.0702        12.3434      1493.31        54.2180
2023-08-23T14:12:54.9509099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369971        12.5218         3.639590        31.0708        12.3370      1493.29        54.2066
2023-08-23T14:12:57.9411582Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369972        12.5210         3.639590        31.0714        12.3285      1493.26        54.1913
2023-08-23T14:13:00.9513633Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369973        12.5189         3.639590        31.0732        12.3203      1493.24        54.1766
2023-08-23T14:13:03.9415473Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369974        12.5145         3.639490        31.0759        12.3126      1493.21        54.1626
2023-08-23T14:13:06.9515891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369975        12.5109         3.639391        31.0779        12.3096      1493.21        54.1573
2023-08-23T14:13:09.9416033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369976        12.5051         3.639391        31.0827        12.3056      1493.20        54.1501
2023-08-23T14:13:12.9516427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369977        12.4956         3.639093        31.0877        12.3006      1493.19        54.1411
2023-08-23T14:13:15.9353707Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369978        12.4855         3.638696        31.0923        12.2951      1493.17        54.1311
2023-08-23T14:13:18.9283449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369979        12.4789         3.638395        31.0949        12.2892      1493.16        54.1205
2023-08-23T14:13:21.9384267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369980        12.4695         3.637998        31.0989        12.2848      1493.15        54.1126
2023-08-23T14:13:24.9280240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369981        12.4608         3.637403        31.1005        12.2795      1493.13        54.1031
2023-08-23T14:13:27.9285457Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369982        12.4513         3.636807        31.1026        12.2714      1493.10        54.0885
2023-08-23T14:13:30.9285651Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369983        12.4426         3.636407        31.1061        12.2618      1493.08        54.0712
2023-08-23T14:13:33.9393539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369984        12.4339         3.636109        31.1104        12.2520      1493.05        54.0536
2023-08-23T14:13:36.9293844Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369985        12.4281         3.635613        31.1106        12.2500      1493.04        54.0500
2023-08-23T14:13:39.9395194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369986        12.4222         3.635216        31.1116        12.2535      1493.05        54.0563
2023-08-23T14:13:42.9393377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369987        12.4164         3.634221        31.1070        12.2535      1493.05        54.0564
2023-08-23T14:13:45.9403071Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369988        12.4092         3.633622        31.1073        12.2552      1493.05        54.0594
2023-08-23T14:13:48.9296727Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369989        12.4019         3.633325        31.1105        12.2554      1493.06        54.0597
2023-08-23T14:13:51.9402337Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369990        12.3961         3.632730        31.1096        12.2553      1493.06        54.0596
2023-08-23T14:13:54.9302440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369991        12.3895         3.632032        31.1084        12.2561      1493.06        54.0609
2023-08-23T14:13:57.9301978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369992        12.3844         3.631437        31.1070        12.2585      1493.07        54.0653
2023-08-23T14:14:00.9404798Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369993        12.3757         3.630941        31.1095        12.2588      1493.07        54.065
2023-08-23T14:14:01.0510004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T14:14:03.9308600Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369994        12.3706         3.630045        31.1052        12.2569      1493.06        54.0624
2023-08-23T14:14:06.9408366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369995        12.3648         3.629248        31.1024        12.2557      1493.05        54.060
2023-08-23T14:14:07.0513775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:14:09.9219122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369996        12.3619         3.628753        31.1001        12.2497      1493.03        54.0495
2023-08-23T14:14:12.9418254Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369997        12.3589         3.628055        31.0959        12.2484      1493.02        54.047
2023-08-23T14:14:13.0513323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:14:15.9420155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369998        12.3575         3.627461        31.0914        12.2472      1493.01        54.045
2023-08-23T14:14:16.0515144Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:14:18.9419091Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      369999        12.3567         3.626763        31.0854        12.2458      1493.00        54.042
2023-08-23T14:14:19.0524272Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T14:14:21.9421155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370000        12.3567         3.626466        31.0826        12.2427      1492.98        54.036
2023-08-23T14:14:22.0526034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T14:14:24.9421442Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370001        12.3567         3.625868        31.0769        12.2398      1492.97        54.031
2023-08-23T14:14:25.0538814Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T14:14:27.9228400Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370002        12.3567         3.625372        31.0722        12.2374      1492.95        54.0273
2023-08-23T14:14:30.9427542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370003        12.3560         3.625071        31.0699        12.2382      1492.95        54.0287
2023-08-23T14:14:33.9432855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370004        12.3546         3.624675        31.0673        12.2362      1492.94        54.025
2023-08-23T14:14:34.0527670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:14:36.9434912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370005        12.3524         3.624275        31.0653        12.2364      1492.94        54.0255
2023-08-23T14:14:39.9439229Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370006        12.3510         3.623978        31.0637        12.2369      1492.94        54.0265
2023-08-23T14:14:42.9438393Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370007        12.3487         3.623483        31.0608        12.2368      1492.94        54.0262
2023-08-23T14:14:45.9441456Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370008        12.3466         3.623083        31.0588        12.2349      1492.93        54.0228
2023-08-23T14:14:48.9447069Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370009        12.3444         3.622687        31.0568        12.2342      1492.92        54.0215
2023-08-23T14:14:51.9446735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370010        12.3422         3.622588        31.0577        12.2345      1492.92        54.0221
2023-08-23T14:14:54.9443452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370011        12.3407         3.622488        31.0579        12.2343      1492.92        54.0217
2023-08-23T14:14:57.9250834Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370012        12.3393         3.621792        31.0525        12.2331      1492.91        54.0195
2023-08-23T14:15:00.9453979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370013        12.3378         3.621392        31.0499        12.2313      1492.90        54.0163
2023-08-23T14:15:03.9454553Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370014        12.3371         3.621194        31.0486        12.2295      1492.90        54.0131
2023-08-23T14:15:06.9451007Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370015        12.3357         3.620897        31.0470        12.2290      1492.89        54.0122
2023-08-23T14:15:09.9454827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370016        12.3357         3.620596        31.0441        12.2278      1492.89        54.0100
2023-08-23T14:15:12.9458484Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370017        12.3349         3.620200        31.0410        12.2303      1492.89        54.0145
2023-08-23T14:15:15.9456957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370018        12.3334         3.620002        31.0403        12.2289      1492.88        54.0120
2023-08-23T14:15:18.9463477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370019        12.3327         3.619800        31.0390        12.2297      1492.89        54.0134
2023-08-23T14:15:21.9468580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370020        12.3320         3.619503        31.0368        12.2288      1492.88        54.0118
2023-08-23T14:15:24.9471269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370021        12.3313         3.619305        31.0355        12.2278      1492.87        54.0100
2023-08-23T14:15:27.9471369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370022        12.3305         3.619008        31.0332        12.2146      1492.83        53.9863
2023-08-23T14:15:30.9473333Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370023        12.3298         3.618906        31.0329        12.2193      1492.84        53.9947
2023-08-23T14:15:33.9475689Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370024        12.3284         3.618609        31.0312        12.2320      1492.88        54.0175
2023-08-23T14:15:36.9477541Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370025        12.3284         3.618510        31.0303        12.2372      1492.90        54.0269
2023-08-23T14:15:39.9475381Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370026        12.3284         3.618213        31.0275        12.2381      1492.90        54.0286
2023-08-23T14:15:42.9487746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370027        12.3276         3.617912        31.0252        12.2415      1492.91        54.0347
2023-08-23T14:15:45.9380469Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370028        12.3269         3.617813        31.0249        12.2524      1492.95        54.0542
2023-08-23T14:15:48.9484796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370029        12.3254         3.617714        31.0251        12.2692      1493.00        54.0846
2023-08-23T14:15:51.9485077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370030        12.3240         3.617615        31.0254        12.3021      1493.12        54.1437
2023-08-23T14:15:54.9489344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370031        12.3233         3.617516        31.0250        12.2871      1493.07        54.1169
