ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T12:14:50.2905639Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181931        12.4302         3.877532        33.4209        12.7387      1497.45        54.9297
2023-07-30T12:14:53.2902688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181932        12.3589         3.877833        33.4874        13.0284      1498.50        55.4512
2023-07-30T12:14:56.2902554Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181933        12.3124         3.878129        33.5320        12.8390      1497.91        55.1103
2023-07-30T12:14:59.2903211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181934        12.2956         3.878331        33.5489        12.8719      1498.05        55.1694
2023-07-30T12:15:02.2913154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181935        12.2956         3.878429        33.5499        12.3414      1496.26        54.2145
2023-07-30T12:15:05.2908341Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181936        12.3094         3.878429        33.5375        12.1424      1495.56        53.8563
2023-07-30T12:15:08.2908855Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181937        12.3313         3.878330        33.5170        11.9846      1495.00        53.5723
2023-07-30T12:15:11.2919000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181938        12.3858         3.878128        33.4662        11.8564      1494.50        53.3415
2023-07-30T12:15:14.2922131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181939        12.4796         3.877930        33.3808        11.8239      1494.29        53.2829
2023-07-30T12:15:17.2921090Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181940        12.5646         3.877629        33.3025        11.6957      1493.75        53.0522
2023-07-30T12:15:20.2924158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181941        12.6371         3.877332        33.2355        11.7004      1493.69        53.0608
2023-07-30T12:15:23.2928851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181942        12.6683         3.877131        33.2061        11.6303      1493.41        52.9346
2023-07-30T12:15:26.2928823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181943        12.6625         3.876934        33.2093        11.6040      1493.32        52.8871
2023-07-30T12:15:29.2928608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181944        12.5857         3.876832        33.2762        11.5945      1493.37        52.8701
2023-07-30T12:15:32.2928267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181945        12.4760         3.876834        33.3735        11.5959      1493.49        52.8726
2023-07-30T12:15:35.2928205Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181946        12.3575         3.876938        33.4801        11.5704      1493.53        52.8268
2023-07-30T12:15:38.2938165Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181947        12.2409         3.877038        33.5855        11.5519      1493.59        52.7933
2023-07-30T12:15:41.2940870Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181948        12.1278         3.877138        33.6883        11.5437      1493.69        52.7786
2023-07-30T12:15:44.2935033Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181949        12.0174         3.877139        33.7882        11.5299      1493.76        52.7537
2023-07-30T12:15:47.2940612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181950        11.9200         3.877042        33.8757        11.5247      1493.85        52.7445
2023-07-30T12:15:50.2940351Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181951        11.8312         3.876842        33.9547        11.5191      1493.92        52.7344
2023-07-30T12:15:53.2945126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181952        11.7615         3.876445        34.0146        11.5441      1494.08        52.7794
2023-07-30T12:15:56.2946463Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181953        11.6961         3.875949        34.0698        11.5359      1494.12        52.764
2023-07-30T12:15:56.4051868Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T12:15:59.2954612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181954        11.6394         3.875153        34.1141        11.7349      1494.86        53.122
2023-07-30T12:15:59.4049849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T12:16:02.2954547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181955        11.5945         3.874259        34.1467        11.6713      1494.68        53.008
2023-07-30T12:16:02.4049602Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T12:16:05.2955135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181956        11.5569         3.873266        34.1717        11.7746      1495.06        53.194
2023-07-30T12:16:05.4050329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T12:16:08.2954874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181957        11.5252         3.872072        34.1892        11.8344      1495.29        53.302
2023-07-30T12:16:08.4060184Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T12:16:11.2958601Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181958        11.4994         3.870677        34.1993        11.7735      1495.09        53.192
2023-07-30T12:16:11.4053820Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T12:16:14.2964765Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181959        11.4809         3.869185        34.2017        11.8759      1495.45        53.376
2023-07-30T12:16:14.4059889Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T12:16:17.3164906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181960        11.4699         3.867696        34.1973        11.9153      1495.58        53.4476
2023-07-30T12:16:20.2962450Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181961        11.4758         3.866002        34.1751        11.8869      1495.45        53.396
2023-07-30T12:16:20.4067842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T12:16:23.2968483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181962        11.4861         3.864309        34.1489        11.9012      1495.47        53.422
2023-07-30T12:16:23.4063536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T12:16:26.2971188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181963        11.5097         3.862518        34.1094        11.9391      1495.55        53.490
2023-07-30T12:16:26.4066000Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T12:16:29.2970838Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181964        11.5392         3.860727        34.0646        11.9332      1495.48        53.479
2023-07-30T12:16:29.4065941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T12:16:32.2970620Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181965        11.5753         3.858937        34.0138        12.0112      1495.69        53.6201
2023-07-30T12:16:35.2954823Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181966        11.6173         3.857146        33.9577        12.1278      1496.02        53.8300
2023-07-30T12:16:38.2824891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181967        11.6549         3.855353        33.9057        12.0204      1495.59        53.6367
2023-07-30T12:16:41.2824824Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181968        11.6924         3.853563        33.8539        12.0678      1495.69        53.7220
2023-07-30T12:16:44.2834829Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181969        11.7313         3.851869        33.8018        11.8684      1494.94        53.3630
2023-07-30T12:16:47.2837455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181970        11.7637         3.850277        33.7568        12.1105      1495.72        53.7989
2023-07-30T12:16:50.2832408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181971        11.7938         3.848685        33.7138        12.1115      1495.67        53.8006
2023-07-30T12:16:53.2838023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181972        11.8268         3.847192        33.6693        12.2405      1496.06        54.0329
2023-07-30T12:16:56.2837807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181973        11.8621         3.845900        33.6248        12.2415      1496.01        54.0347
2023-07-30T12:16:59.2838466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181974        11.8943         3.844607        33.5831        12.1092      1495.51        53.7966
2023-07-30T12:17:02.2878965Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181975        11.9280         3.843410        33.5411        12.3549      1496.29        54.2387
2023-07-30T12:17:05.2845146Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181976        11.9471         3.842416        33.5142        12.0822      1495.33        53.7480
2023-07-30T12:17:08.2845059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181977        11.9654         3.841419        33.4880        12.0467      1495.18        53.6840
2023-07-30T12:17:11.2845348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181978        11.9793         3.840524        33.4668        11.9357      1494.77        53.4843
2023-07-30T12:17:14.2884810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181979        12.0072         3.839727        33.4341        11.6766      1493.84        53.0179
2023-07-30T12:17:17.2857932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181980        12.0437         3.839032        33.3946        11.5854      1493.48        52.8537
2023-07-30T12:17:20.2852098Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181981        12.0773         3.838435        33.3588        11.4808      1493.07        52.6655
2023-07-30T12:17:23.2862203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181982        12.1124         3.837937        33.3226        11.3956      1492.73        52.5121
2023-07-30T12:17:26.2862052Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181983        12.1300         3.837540        33.3031        11.4763      1492.99        52.6573
2023-07-30T12:17:29.2861881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181984        12.1380         3.837140        33.2921        11.4185      1492.78        52.5533
2023-07-30T12:17:32.2859935Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181985        12.1307         3.836842        33.2957        11.5670      1493.30        52.8207
2023-07-30T12:17:35.2877847Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181986        12.0898         3.836643        33.3303        11.5478      1493.27        52.7861
2023-07-30T12:17:38.2867578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181987        12.0254         3.836545        33.3869        11.6485      1493.69        52.9673
2023-07-30T12:17:41.2775606Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181988        11.9449         3.836448        33.4582        12.1926      1495.64        53.9466
2023-07-30T12:17:44.2775547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181989        11.8496         3.836449        33.5440        12.6591      1497.32        54.7863
2023-07-30T12:17:47.2872607Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181990        11.7482         3.836450        33.6357        12.4467      1496.72        54.4040
2023-07-30T12:17:50.2881984Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181991        11.6578         3.836350        33.7168        12.1810      1495.91        53.9258
2023-07-30T12:17:53.2782290Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181992        11.5930         3.836253        33.7749        11.9723      1495.27        53.5502
2023-07-30T12:17:56.2981240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181993        11.5459         3.836053        33.8160        11.7442      1494.53        53.139
2023-07-30T12:17:56.4076512Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T12:17:59.2781827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181994        11.5304         3.835755        33.8272        11.7526      1494.57        53.1546
2023-07-30T12:18:02.2980810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181995        11.5635         3.835257        33.7920        11.8226      1494.77        53.280
2023-07-30T12:18:02.4117849Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T12:18:05.2782768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181996        11.6563         3.834758        33.7026        11.8408      1494.73        53.3134
2023-07-30T12:18:08.2992053Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181997        11.7637         3.834062        33.5984        11.9525      1494.99        53.514
2023-07-30T12:18:08.4087059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T12:18:11.2794214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181998        11.8826         3.833363        33.4842        12.3245      1496.12        54.1841
2023-07-30T12:18:14.2796521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      181999        11.9727         3.832566        33.3955        12.5821      1496.89        54.6478
2023-07-30T12:18:17.2796325Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182000        12.0057         3.831770        33.3583        12.8290      1497.68        55.0922
2023-07-30T12:18:20.2796121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182001        11.9991         3.831072        33.3574        12.9630      1498.12        55.3334
2023-07-30T12:18:23.2795940Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182002        11.9603         3.830575        33.3874        13.0746      1498.53        55.5343
2023-07-30T12:18:26.2805203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182003        11.9237         3.830078        33.4154        12.7823      1497.59        55.0081
2023-07-30T12:18:29.2805016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182004        11.9060         3.829682        33.4273        12.3748      1496.22        54.2746
2023-07-30T12:18:32.3003854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182005        11.9237         3.829384        33.4086        12.0429      1495.07        53.6773
2023-07-30T12:18:35.2804534Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182006        11.9720         3.829082        33.3623        12.0055      1494.89        53.6099
2023-07-30T12:18:38.3008564Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182007        12.0905         3.828884        33.2545        11.8996      1494.39        53.4193
2023-07-30T12:18:41.3009403Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182008        12.2351         3.828585        33.1233        11.8793      1494.17        53.3828
2023-07-30T12:18:44.2810267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182009        12.3858         3.828383        32.9883        11.8442      1493.89        53.3196
2023-07-30T12:18:47.2816471Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182010        12.5239         3.828280        32.8662        11.8243      1493.67        53.283
2023-07-30T12:18:47.3921811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-07-30T12:18:50.2816215Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182011        12.6118         3.828380        32.7905        11.9981      1494.18        53.596
2023-07-30T12:18:50.3921804Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-07-30T12:18:53.2826278Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182012        12.6226         3.828478        32.7819        11.8390      1493.62        53.310
2023-07-30T12:18:53.3921616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-07-30T12:18:56.3025404Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182013        12.5639         3.828879        32.8370        11.9117      1493.94        53.4410
2023-07-30T12:18:59.2826059Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182014        12.4666         3.829475        32.9278        11.7708      1493.56        53.187
2023-07-30T12:18:59.3921459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T12:19:02.2829810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182015        12.3728         3.830174        33.0170        12.0017      1494.46        53.603
2023-07-30T12:19:02.3924885Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-07-30T12:19:05.3024914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182016        12.2664         3.831069        33.1194        11.9192      1494.30        53.4546
2023-07-30T12:19:08.3134666Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182017        12.1730         3.832066        33.2119        12.0175      1494.75        53.6316
2023-07-30T12:19:11.3036444Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182018        12.0978         3.833062        33.2885        11.9358      1494.56        53.4845
2023-07-30T12:19:14.2839714Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      182019        12.0364         3.833957        33.3520        11.7913      1494.14        53.224
2023-07-30T12:19:14.3934755Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
