ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-17T13:45:58.9952707Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13713         9.9305         3.646978        33.4106         9.9161      1487.59        49.8491
2023-07-17T13:46:01.9752506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13714         9.9298         3.647080        33.4123         9.9149      1487.59        49.8467
2023-07-17T13:46:04.9952324Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13715         9.9298         3.647180        33.4133         9.9161      1487.60        49.8491
2023-07-17T13:46:07.9957008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13716         9.9290         3.647279        33.4151         9.9177      1487.60        49.8518
2023-07-17T13:46:10.9961139Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13717         9.9290         3.647279        33.4151         9.9201      1487.61        49.8563
2023-07-17T13:46:13.9967029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13718         9.9290         3.647379        33.4161         9.9215      1487.62        49.8587
2023-07-17T13:46:16.9767774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13719         9.9298         3.647379        33.4154         9.9278      1487.64        49.8700
2023-07-17T13:46:19.9966780Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13720         9.9305         3.647478        33.4157         9.9304      1487.65        49.8747
2023-07-17T13:46:22.9966720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13721         9.9312         3.647478        33.4150         9.9286      1487.64        49.8715
2023-07-17T13:46:25.9773592Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13722         9.9320         3.647577        33.4153         9.9255      1487.63        49.8658
2023-07-17T13:46:28.9969327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13723         9.9328         3.647677        33.4156         9.9290      1487.65        49.8722
2023-07-17T13:46:31.9974920Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13724         9.9335         3.647677        33.4149         9.9309      1487.65        49.8756
2023-07-17T13:46:34.9977224Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13725         9.9358         3.647776        33.4138         9.9339      1487.66        49.8810
2023-07-17T13:46:37.9983182Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13726         9.9373         3.647875        33.4134         9.9323      1487.66        49.8782
2023-07-17T13:46:40.9985839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13727         9.9388         3.647975        33.4131         9.9347      1487.66        49.8825
2023-07-17T13:46:43.9782953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13728         9.9403         3.647975        33.4117         9.9320      1487.65        49.8776
2023-07-17T13:46:46.9987952Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13729         9.9426         3.648074        33.4105         9.9343      1487.66        49.8818
2023-07-17T13:46:49.9987852Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13730         9.9441         3.648273        33.4112         9.9341      1487.66        49.8814
2023-07-17T13:46:52.9987156Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13731         9.9456         3.648273        33.4098         9.9342      1487.66        49.8816
2023-07-17T13:46:55.9989941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13732         9.9464         3.648472        33.4111         9.9314      1487.65        49.8766
2023-07-17T13:46:58.9989875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13733         9.9479         3.648571        33.4107         9.9329      1487.65        49.8792
2023-07-17T13:47:01.9994710Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13734         9.9494         3.648670        33.4103         9.9360      1487.67        49.8848
2023-07-17T13:47:04.9994685Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13735         9.9502         3.648770        33.4107         9.9359      1487.67        49.8847
2023-07-17T13:47:07.9997040Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13736         9.9509         3.648869        33.4110         9.9334      1487.66        49.8801
2023-07-17T13:47:11.0006411Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13737         9.9517         3.649068        33.4123         9.9326      1487.66        49.8787
2023-07-17T13:47:14.0002339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13738         9.9517         3.649167        33.4133         9.9319      1487.65        49.8774
2023-07-17T13:47:17.0002247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13739         9.9517         3.649267        33.4143         9.9311      1487.65        49.8760
2023-07-17T13:47:20.0012201Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13740         9.9524         3.649267        33.4136         9.9280      1487.64        49.8704
2023-07-17T13:47:23.0012078Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13741         9.9524         3.649366        33.4146         9.9256      1487.63        49.8661
2023-07-17T13:47:25.9917929Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13742         9.9524         3.649366        33.4146         9.9360      1487.67        49.8848
2023-07-17T13:47:28.9944067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13743         9.9532         3.649466        33.4149         9.9397      1487.68        49.8915
2023-07-17T13:47:32.0015192Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13744         9.9532         3.649565        33.4160         9.9417      1487.69        49.8951
2023-07-17T13:47:34.9918226Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13745         9.9524         3.649664        33.4176         9.9433      1487.70        49.8979
2023-07-17T13:47:37.9919308Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13746         9.9517         3.649664        33.4184         9.9473      1487.72        49.9051
2023-07-17T13:47:40.9922225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13747         9.9502         3.649565        33.4188         9.9487      1487.72        49.9077
2023-07-17T13:47:43.9929226Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13748         9.9502         3.649664        33.4198         9.9444      1487.71        49.9000
2023-07-17T13:47:46.9930988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13749         9.9494         3.649565        33.4194         9.9442      1487.71        49.8995
2023-07-17T13:47:49.9925887Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13750         9.9502         3.649764        33.4208         9.9438      1487.71        49.8988
2023-07-17T13:47:52.9932713Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13751         9.9509         3.649565        33.4180         9.9404      1487.69        49.8927
2023-07-17T13:47:55.9930110Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13752         9.9532         3.649664        33.4170         9.9408      1487.69        49.8934
2023-07-17T13:47:58.9940063Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13753         9.9562         3.639521        33.3109         9.9414      1487.56        49.8946
2023-07-17T13:48:01.9943348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13754         9.9592         3.638028        33.2929         9.9410      1487.54        49.8938
2023-07-17T13:48:04.9943168Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13755         9.9608         3.631565        33.2257         9.9400      1487.45        49.8920
2023-07-17T13:48:07.9944062Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13756         9.9630         3.624901        33.1558         9.9392      1487.37        49.8905
2023-07-17T13:48:10.9943544Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13757         9.9638         3.620030        33.1056         9.9355      1487.29        49.8839
2023-07-17T13:48:13.9943407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13758         9.9638         3.639322        33.3019         9.9365      1487.53        49.8856
2023-07-17T13:48:16.9944427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13759         9.9638         3.644195        33.3515         9.9363      1487.59        49.8853
2023-07-17T13:48:19.9954383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13760         9.9630         3.646580        33.3765         9.9394      1487.64        49.8909
2023-07-17T13:48:22.9951251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13761         9.9615         3.647974        33.3921         9.9392      1487.65        49.8906
2023-07-17T13:48:25.9958770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13762         9.9608         3.649167        33.4049         9.9387      1487.67        49.8897
2023-07-17T13:48:28.9962454Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13763         9.9600         3.649167        33.4056         9.9354      1487.66        49.8837
2023-07-17T13:48:31.9961055Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13764         9.9592         3.649366        33.4083         9.9379      1487.67        49.8883
2023-07-17T13:48:34.9961641Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13765         9.9577         3.649366        33.4097         9.9383      1487.67        49.8889
2023-07-17T13:48:37.9960433Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13766         9.9562         3.649366        33.4111         9.9298      1487.64        49.8737
2023-07-17T13:48:40.9970456Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13767         9.9555         3.649366        33.4118         9.9233      1487.62        49.8620
2023-07-17T13:48:43.9964213Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13768         9.9547         3.649366        33.4125         9.9207      1487.61        49.8572
2023-07-17T13:48:46.9972873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13769         9.9547         3.649366        33.4125         9.9185      1487.60        49.8532
2023-07-17T13:48:49.9974540Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13770         9.9540         3.649167        33.4112         9.9208      1487.61        49.8575
2023-07-17T13:48:52.9977350Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13771         9.9547         3.649267        33.4115         9.9260      1487.63        49.8669
2023-07-17T13:48:55.9974894Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13772         9.9547         3.649466        33.4135         9.9308      1487.65        49.8754
2023-07-17T13:48:59.0174039Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13773         9.9540         3.649466        33.4142         9.9340      1487.66        49.8812
2023-07-17T13:49:01.9985337Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13774         9.9517         3.649466        33.4164         9.9359      1487.67        49.8845
2023-07-17T13:49:04.9981614Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13775         9.9502         3.649565        33.4188         9.9342      1487.67        49.8815
2023-07-17T13:49:07.9983697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13776         9.9464         3.649366        33.4202         9.9300      1487.66        49.8740
2023-07-17T13:49:10.9983591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13777         9.9441         3.649466        33.4233         9.9340      1487.67        49.8812
2023-07-17T13:49:13.9988197Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13778         9.9418         3.649366        33.4244         9.9349      1487.68        49.8829
2023-07-17T13:49:16.9993478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13779         9.9418         3.649267        33.4234         9.9352      1487.68        49.8834
2023-07-17T13:49:19.9993302Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13780         9.9434         3.649167        33.4210         9.9379      1487.68        49.8882
2023-07-17T13:49:22.9993211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13781         9.9449         3.649068        33.4186         9.9372      1487.68        49.8869
2023-07-17T13:49:25.9993158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13782         9.9471         3.649167        33.4175         9.9368      1487.68        49.8862
2023-07-17T13:49:28.9997380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13783         9.9479         3.649167        33.4168         9.9367      1487.68        49.8861
2023-07-17T13:49:32.0002967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13784         9.9494         3.649167        33.4154         9.9366      1487.67        49.8859
2023-07-17T13:49:35.0001187Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13785         9.9494         3.649267        33.4164         9.9350      1487.67        49.8831
2023-07-17T13:49:38.0010487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13786         9.9502         3.649267        33.4157         9.9304      1487.65        49.8747
2023-07-17T13:49:41.0007009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13787         9.9509         3.649267        33.4150         9.9279      1487.64        49.8703
2023-07-17T13:49:44.0011009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13788         9.9517         3.649466        33.4164         9.9239      1487.63        49.8630
2023-07-17T13:49:47.0010839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13789         9.9524         3.649366        33.4146         9.9185      1487.61        49.8533
2023-07-17T13:49:50.0011785Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13790         9.9532         3.649466        33.4149         9.9098      1487.58        49.8376
2023-07-17T13:49:53.0011709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13791         9.9540         3.649565        33.4152         9.9028      1487.55        49.8250
2023-07-17T13:49:56.0014647Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13792         9.9540         3.649764        33.4173         9.9059      1487.56        49.8305
2023-07-17T13:49:59.0019007Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13793         9.9540         3.648670        33.4061         9.9047      1487.55        49.8284
2023-07-17T13:50:02.0022349Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13794         9.9532         3.645487        33.3744         9.8975      1487.48        49.8156
2023-07-17T13:50:05.0022276Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13795         9.9517         3.634845        33.2675         9.8871      1487.31        49.7967
2023-07-17T13:50:08.0028437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13796         9.9494         3.639521        33.3171         9.8690      1487.31        49.7642
2023-07-17T13:50:11.0033107Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13797         9.9434         3.644096        33.3693         9.8597      1487.34        49.7475
2023-07-17T13:50:14.0027123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13798         9.9396         3.647180        33.4042         9.8531      1487.36        49.7356
2023-07-17T13:50:17.0034835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13799         9.9358         3.648770        33.4240         9.8491      1487.37        49.7283
2023-07-17T13:50:20.0034725Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13800         9.9298         3.647975        33.4214         9.8409      1487.34        49.7137
2023-07-17T13:50:23.0038187Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13801         9.9260         3.647478        33.4199         9.8305      1487.30        49.6949
2023-07-17T13:50:26.0043968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13802         9.9222         3.647677        33.4254         9.8264      1487.29        49.6875
2023-07-17T13:50:29.0046510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13803         9.9131         3.647677        33.4338         9.8230      1487.29        49.6814
2023-07-17T13:50:32.0039431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13804         9.9040         3.647975        33.4453         9.8199      1487.29        49.6759
2023-07-17T13:50:35.0043376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13805         9.8980         3.647379        33.4448         9.8181      1487.28        49.6726
2023-07-17T13:50:38.0047972Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13806         9.8897         3.647280        33.4516         9.8173      1487.29        49.6711
2023-07-17T13:50:41.0053037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13807         9.8806         3.646879        33.4559         9.8166      1487.29        49.6699
2023-07-17T13:50:44.0050431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13808         9.8700         3.646382        33.4606         9.8148      1487.29        49.6667
2023-07-17T13:50:47.0050314Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13809         9.8624         3.646084        33.4646         9.8109      1487.28        49.6596
2023-07-17T13:50:50.0059503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13810         9.8526         3.645488        33.4677         9.8092      1487.28        49.6565
2023-07-17T13:50:53.0059441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13811         9.8458         3.644892        33.4679         9.8076      1487.27        49.6538
2023-07-17T13:50:56.0063458Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13812         9.8397         3.644296        33.4675         9.8072      1487.27        49.6530
2023-07-17T13:50:59.0062661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13813         9.8344         3.643899        33.4683         9.8041      1487.26        49.6475
2023-07-17T13:51:02.0062649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13814         9.8314         3.642207        33.4538         9.8037      1487.24        49.6467
2023-07-17T13:51:05.0072094Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13815         9.8284         3.641412        33.4485         9.8038      1487.23        49.6468
2023-07-17T13:51:08.0066649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13816         9.8269         3.641412        33.4499         9.8026      1487.23        49.6447
2023-07-17T13:51:11.0067105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13817         9.8223         3.640816        33.4481         9.8015      1487.22        49.6427
2023-07-17T13:51:14.0069388Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13818         9.8193         3.640416        33.4468         9.7996      1487.22        49.6393
2023-07-17T13:51:17.0079194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13819         9.8178         3.640019        33.4442         9.7975      1487.21        49.6354
2023-07-17T13:51:19.9996861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13820         9.8155         3.640217        33.4483         9.7964      1487.21        49.6335
2023-07-17T13:51:22.9903395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13821         9.8133         3.639721        33.4453         9.7953      1487.20        49.6315
2023-07-17T13:51:25.9905838Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13822         9.8117         3.639224        33.4416         9.7929      1487.19        49.6271
2023-07-17T13:51:28.9908886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13823         9.8102         3.639026        33.4410         9.7912      1487.18        49.6242
2023-07-17T13:51:31.9911369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13824         9.8087         3.638427        33.4363         9.7889      1487.16        49.6200
2023-07-17T13:51:34.9915011Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13825         9.8072         3.638427        33.4377         9.7883      1487.16        49.6190
2023-07-17T13:51:37.9915335Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13826         9.8057         3.638228        33.4371         9.7889      1487.17        49.6201
2023-07-17T13:51:40.9917810Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13827         9.8049         3.637831        33.4338         9.7906      1487.17        49.6230
2023-07-17T13:51:43.9920678Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13828         9.8034         3.637633        33.4331         9.7899      1487.16        49.6218
2023-07-17T13:51:46.9920561Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13829         9.8018         3.637335        33.4315         9.7886      1487.16        49.6195
2023-07-17T13:51:50.0025866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13830         9.8004         3.637137        33.4308         9.7876      1487.15        49.6177
2023-07-17T13:51:52.9929784Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13831         9.7981         3.636839        33.4299         9.7824      1487.13        49.6084
2023-07-17T13:51:55.9927871Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13832         9.7966         3.636736        33.4303         9.7813      1487.13        49.6063
2023-07-17T13:51:58.9927761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13833         9.7950         3.636637        33.4307         9.7847      1487.14        49.6125
2023-07-17T13:52:01.9927670Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13834         9.7935         3.636339        33.4291         9.7862      1487.15        49.6152
2023-07-17T13:52:04.9929805Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13835         9.7935         3.636240        33.4280         9.7872      1487.15        49.6170
2023-07-17T13:52:07.9935138Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13836         9.7928         3.635942        33.4257         9.7878      1487.15        49.6181
2023-07-17T13:52:10.9938565Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13837         9.7920         3.635843        33.4254         9.7888      1487.15        49.6198
2023-07-17T13:52:13.9940745Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13838         9.7913         3.635645        33.4240         9.7864      1487.14        49.6156
2023-07-17T13:52:16.9940532Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13839         9.7898         3.635347        33.4224         9.7838      1487.13        49.6108
2023-07-17T13:52:19.9940442Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13840         9.7890         3.635248        33.4221         9.7824      1487.12        49.6082
2023-07-17T13:52:22.9945704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13841         9.7890         3.634946        33.4190         9.7801      1487.11        49.6042
2023-07-17T13:52:25.9948648Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13842         9.7890         3.634847        33.4180         9.7790      1487.11        49.6022
2023-07-17T13:52:28.9948536Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13843         9.7890         3.634748        33.4170         9.7784      1487.10        49.6012
2023-07-17T13:52:31.9950390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13844         9.7898         3.634649        33.4153         9.7799      1487.11        49.6038
2023-07-17T13:52:34.9954446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13845         9.7905         3.634550        33.4136         9.7803      1487.11        49.6046
2023-07-17T13:52:37.9954316Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13846         9.7898         3.634550        33.4142         9.7816      1487.11        49.6069
2023-07-17T13:52:40.9961174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13847         9.7890         3.634550        33.4150         9.7834      1487.12        49.6101
2023-07-17T13:52:43.9865461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13848         9.7890         3.634550        33.4150         9.7815      1487.11        49.6066
2023-07-17T13:52:46.9865297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13849         9.7867         3.634450        33.4161         9.7805      1487.11        49.6049
2023-07-17T13:52:49.9960882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13850         9.7852         3.634351        33.4164         9.7775      1487.10        49.5995
2023-07-17T13:52:52.9972402Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13851         9.7845         3.634153        33.4151         9.7753      1487.09        49.5955
2023-07-17T13:52:55.9972244Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13852         9.7845         3.634153        33.4151         9.7779      1487.10        49.6002
2023-07-17T13:52:58.9875764Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13853         9.7837         3.634054        33.4148         9.7778      1487.10        49.6001
2023-07-17T13:53:01.9971299Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13854         9.7845         3.633954        33.4131         9.7798      1487.10        49.6036
2023-07-17T13:53:04.9877295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13855         9.7845         3.633954        33.4131         9.7827      1487.11        49.6089
2023-07-17T13:53:07.9875874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13856         9.7845         3.633855        33.4121         9.7840      1487.12        49.6112
2023-07-17T13:53:10.9885283Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13857         9.7845         3.633855        33.4121         9.7832      1487.11        49.6098
2023-07-17T13:53:13.9885142Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13858         9.7837         3.633855        33.4128         9.7802      1487.10        49.6044
2023-07-17T13:53:16.9888073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13859         9.7837         3.633756        33.4118         9.7785      1487.10        49.6013
2023-07-17T13:53:19.9887974Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13860         9.7830         3.633756        33.4125         9.7779      1487.10        49.6002
2023-07-17T13:53:22.9889058Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13861         9.7822         3.633756        33.4132         9.7748      1487.09        49.5947
2023-07-17T13:53:25.9891898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13862         9.7830         3.633653        33.4114         9.7730      1487.08        49.5914
2023-07-17T13:53:28.9893575Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13863         9.7830         3.633653        33.4114         9.7711      1487.07        49.5880
2023-07-17T13:53:31.9892209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13864         9.7845         3.633653        33.4100         9.7690      1487.06        49.5842
2023-07-17T13:53:34.9898038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13865         9.7845         3.633653        33.4100         9.7681      1487.06        49.5826
2023-07-17T13:53:37.9896752Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13866         9.7845         3.633653        33.4100         9.7675      1487.06        49.5815
2023-07-17T13:53:40.9902265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13867         9.7845         3.633756        33.4110         9.7664      1487.05        49.5795
2023-07-17T13:53:43.9908367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13868         9.7830         3.633756        33.4125         9.7656      1487.05        49.5781
2023-07-17T13:53:46.9909587Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13869         9.7814         3.633756        33.4139         9.7654      1487.05        49.5777
2023-07-17T13:53:49.9903191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13870         9.7799         3.633855        33.4163         9.7647      1487.05        49.5765
2023-07-17T13:53:52.9906286Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13871         9.7784         3.633756        33.4167         9.7648      1487.05        49.5767
2023-07-17T13:53:55.9910374Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13872         9.7769         3.633756        33.4181         9.7634      1487.05        49.5742
2023-07-17T13:53:58.9912274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13873         9.7754         3.633756        33.4195         9.7632      1487.05        49.5738
2023-07-17T13:54:01.9920748Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13874         9.7738         3.633756        33.4209         9.7631      1487.05        49.5736
2023-07-17T13:54:04.9919873Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13875         9.7723         3.633653        33.4213         9.7640      1487.06        49.5752
2023-07-17T13:54:07.9924274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13876         9.7716         3.633554        33.4209         9.7684      1487.07        49.5832
2023-07-17T13:54:10.9924234Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13877         9.7708         3.633554        33.4217         9.7694      1487.08        49.5850
2023-07-17T13:54:13.9926227Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13878         9.7701         3.633554        33.4223         9.7693      1487.08        49.5848
2023-07-17T13:54:16.9927708Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13879         9.7693         3.633356        33.4211         9.7676      1487.07        49.5818
2023-07-17T13:54:19.9927528Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13880         9.7678         3.633356        33.4225         9.7669      1487.07        49.5803
2023-07-17T13:54:22.9929047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13881         9.7678         3.633257        33.4214         9.7654      1487.06        49.5777
2023-07-17T13:54:25.9935493Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13882         9.7678         3.633257        33.4214         9.7642      1487.06        49.5755
2023-07-17T13:54:28.9935733Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13883         9.7678         3.633157        33.4204         9.7629      1487.05        49.5732
2023-07-17T13:54:31.9936305Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13884         9.7678         3.633157        33.4204         9.7624      1487.05        49.5724
2023-07-17T13:54:34.9936443Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13885         9.7686         3.633058        33.4187         9.7625      1487.05        49.5726
2023-07-17T13:54:37.9937696Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       13886         9.7701         3.633058        33.4173         9.7638      1487.05        49.5748
