ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-18T22:30:56.9014851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4052        13.5004         3.873241        32.4490        13.4172      1498.56        56.1510
2023-07-18T22:30:59.9025668Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4053        13.4990         3.873241        32.4502        13.4154      1498.56        56.1478
2023-07-18T22:31:02.9025684Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4054        13.4975         3.873241        32.4514        13.4049      1498.52        56.1288
2023-07-18T22:31:05.9025535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4055        13.4969         3.873241        32.4520        13.4221      1498.58        56.1597
2023-07-18T22:31:08.9027654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4056        13.4975         3.873143        32.4505        13.4221      1498.58        56.1598
2023-07-18T22:31:11.9030383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4057        13.4983         3.873241        32.4508        13.4335      1498.62        56.1803
2023-07-18T22:31:14.9036340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4058        13.5004         3.873241        32.4490        13.4387      1498.63        56.1897
2023-07-18T22:31:17.9031759Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4059        13.5018         3.873340        32.4487        13.4409      1498.64        56.1937
2023-07-18T22:31:20.9031734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4060        13.5018         3.873438        32.4496        13.4441      1498.65        56.1994
2023-07-18T22:31:23.9035319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4061        13.5012         3.873537        32.4511        13.4409      1498.64        56.1936
2023-07-18T22:31:26.9041519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4062        13.5004         3.873040        32.4471        13.4381      1498.63        56.1885
2023-07-18T22:31:29.9041572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4063        13.4997         3.871050        32.4291        13.4275      1498.57        56.1694
2023-07-18T22:31:32.9039839Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4064        13.5026         3.869061        32.4081        13.4308      1498.56        56.1755
2023-07-18T22:31:35.9045525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4065        13.5055         3.868564        32.4011        13.4314      1498.55        56.1764
2023-07-18T22:31:38.9044800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4066        13.5097         3.868962        32.4012        13.4222      1498.52        56.1600
2023-07-18T22:31:41.9050029Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4067        13.5140         3.869360        32.4012        13.4261      1498.54        56.1670
2023-07-18T22:31:44.9047720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4068        13.5169         3.869261        32.3979        13.4228      1498.52        56.1610
2023-07-18T22:31:47.9058813Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4069        13.5183         3.869557        32.3994        13.4312      1498.55        56.1762
2023-07-18T22:31:50.9055695Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4070        13.5190         3.870156        32.4044        13.4302      1498.55        56.1744
2023-07-18T22:31:53.9058199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4071        13.5190         3.871050        32.4127        13.4234      1498.54        56.1621
2023-07-18T22:31:56.9060506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4072        13.5176         3.871846        32.4213        13.4261      1498.56        56.1670
2023-07-18T22:31:59.9059834Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4073        13.5162         3.872346        32.4272        13.4255      1498.56        56.1660
2023-07-18T22:32:02.9160355Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4074        13.5147         3.872145        32.4266        13.4231      1498.56        56.1616
2023-07-18T22:32:05.9064677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4075        13.5133         3.872145        32.4278        13.4212      1498.55        56.1582
2023-07-18T22:32:08.8974118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4076        13.5119         3.872843        32.4355        13.4187      1498.55        56.1536
2023-07-18T22:32:11.8974640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4077        13.5111         3.872346        32.4315        13.4246      1498.57        56.1643
2023-07-18T22:32:14.8976378Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4078        13.5104         3.873040        32.4386        13.4170      1498.55        56.1506
2023-07-18T22:32:17.8972638Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4079        13.5104         3.872544        32.4339        13.4287      1498.58        56.1717
2023-07-18T22:32:20.8982759Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4080        13.5097         3.872346        32.4327        13.4311      1498.59        56.1760
2023-07-18T22:32:23.8982837Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4081        13.5090         3.872544        32.4352        13.4448      1498.64        56.2007
2023-07-18T22:32:26.8982475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4082        13.5076         3.872346        32.4345        13.4518      1498.66        56.2133
2023-07-18T22:32:29.8986401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4083        13.5068         3.872942        32.4407        13.4531      1498.67        56.2156
2023-07-18T22:32:32.8989257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4084        13.5055         3.872642        32.4391        13.4551      1498.68        56.2192
2023-07-18T22:32:35.8986647Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4085        13.5047         3.872942        32.4425        13.4448      1498.65        56.2006
2023-07-18T22:32:38.8986572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4086        13.5047         3.873142        32.4444        13.4451      1498.65        56.2012
2023-07-18T22:32:41.8996938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4087        13.5055         3.873040        32.4428        13.4562      1498.68        56.2211
2023-07-18T22:32:44.8996391Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4088        13.5097         3.873040        32.4392        13.4626      1498.70        56.2327
2023-07-18T22:32:47.9002123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4089        13.5133         3.873142        32.4371        13.4633      1498.70        56.2339
2023-07-18T22:32:50.9003416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4090        13.5176         3.873241        32.4344        13.4609      1498.69        56.2295
2023-07-18T22:32:53.9003847Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4091        13.5233         3.873339        32.4305        13.4619      1498.69        56.2313
2023-07-18T22:32:56.9008323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4092        13.5262         3.873639        32.4308        13.4533      1498.66        56.2159
2023-07-18T22:32:59.9010050Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4093        13.5290         3.873836        32.4302        13.4592      1498.68        56.2266
2023-07-18T22:33:02.9010034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4094        13.5312         3.873836        32.4284        13.4614      1498.68        56.2305
2023-07-18T22:33:05.9012705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4095        13.5326         3.874136        32.4299        13.4608      1498.68        56.2294
2023-07-18T22:33:08.9008913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4096        13.5354         3.874632        32.4322        13.4664      1498.71        56.2394
2023-07-18T22:33:11.9017295Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4097        13.5391         3.874932        32.4319        13.4644      1498.70        56.2359
2023-07-18T22:33:14.9014082Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4098        13.5412         3.874731        32.4282        13.4646      1498.69        56.2363
2023-07-18T22:33:17.9015615Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4099        13.5419         3.875129        32.4313        13.4613      1498.69        56.2304
2023-07-18T22:33:20.9015693Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4100        13.5426         3.875428        32.4335        13.4777      1498.74        56.2598
2023-07-18T22:33:23.9025406Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4101        13.5426         3.875527        32.4345        13.4783      1498.75        56.2610
2023-07-18T22:33:26.9025437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4102        13.5433         3.875527        32.4338        13.4791      1498.75        56.2624
2023-07-18T22:33:29.9025104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4103        13.5440         3.875728        32.4351        13.4694      1498.72        56.2449
2023-07-18T22:33:32.9028121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4104        13.5455         3.875925        32.4357        13.4614      1498.69        56.2306
2023-07-18T22:33:35.9028397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4105        13.5462         3.876126        32.4370        13.4661      1498.71        56.2389
2023-07-18T22:33:38.9034766Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4106        13.5476         3.876524        32.4395        13.4681      1498.72        56.2426
2023-07-18T22:33:41.9034622Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4107        13.5483         3.876623        32.4398        13.4689      1498.72        56.2440
2023-07-18T22:33:44.9034682Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4108        13.5512         3.876524        32.4364        13.4681      1498.72        56.2425
2023-07-18T22:33:47.9036131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4109        13.5533         3.876820        32.4374        13.4528      1498.67        56.2150
2023-07-18T22:33:50.9042095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4110        13.5562         3.877218        32.4387        13.4499      1498.66        56.2098
2023-07-18T22:33:53.9042588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4111        13.5569         3.877218        32.4381        13.4598      1498.69        56.2277
2023-07-18T22:33:56.9048605Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4112        13.5555         3.877419        32.4411        13.4759      1498.75        56.2566
2023-07-18T22:33:59.9050674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4113        13.5548         3.877518        32.4427        13.4694      1498.73        56.2449
2023-07-18T22:34:02.9053727Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4114        13.5541         3.877518        32.4433        13.4773      1498.75        56.2592
2023-07-18T22:34:05.9056698Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4115        13.5533         3.877818        32.4467        13.4806      1498.77        56.2650
2023-07-18T22:34:08.9056573Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4116        13.5519         3.877715        32.4470        13.4845      1498.78        56.2721
2023-07-18T22:34:11.9054478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4117        13.5505         3.877716        32.4482        13.4818      1498.77        56.2672
2023-07-18T22:34:14.9056711Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4118        13.5476         3.877818        32.4516        13.4802      1498.77        56.2644
2023-07-18T22:34:17.9055957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4119        13.5469         3.877716        32.4512        13.4788      1498.77        56.2618
2023-07-18T22:34:20.9062002Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4120        13.5469         3.877818        32.4522        13.4723      1498.75        56.2502
2023-07-18T22:34:23.9068583Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4121        13.5498         3.877818        32.4497        13.4533      1498.68        56.2159
2023-07-18T22:34:26.9064932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4122        13.5526         3.877818        32.4473        13.4660      1498.72        56.2388
2023-07-18T22:34:29.9063939Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4123        13.5555         3.877916        32.4458        13.4623      1498.71        56.2321
2023-07-18T22:34:32.9067906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4124        13.5590         3.878114        32.4446        13.4590      1498.70        56.2263
2023-07-18T22:34:35.9062779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4125        13.5612         3.878216        32.4437        13.4704      1498.73        56.2467
2023-07-18T22:34:38.8923046Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4126        13.5619         3.878315        32.4440        13.4783      1498.76        56.2610
2023-07-18T22:34:41.8923026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4127        13.5626         3.878512        32.4453        13.4776      1498.76        56.2596
2023-07-18T22:34:44.8922760Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4128        13.5612         3.878512        32.4465        13.4808      1498.77        56.2655
2023-07-18T22:34:47.8925452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4129        13.5584         3.878614        32.4498        13.4903      1498.81        56.2825
2023-07-18T22:34:50.8928046Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4130        13.5555         3.878512        32.4513        13.4863      1498.79        56.2754
2023-07-18T22:34:53.9036654Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4131        13.5526         3.878512        32.4538        13.4934      1498.82        56.2881
2023-07-18T22:34:56.9032090Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4132        13.5519         3.878512        32.4544        13.5108      1498.88        56.3195
2023-07-18T22:34:59.8934448Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4133        13.5519         3.878413        32.4535        13.5128      1498.88        56.3230
2023-07-18T22:35:02.8940892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4134        13.5526         3.878413        32.4528        13.5112      1498.88        56.3202
2023-07-18T22:35:05.8947350Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4135        13.5555         3.878413        32.4504        13.5097      1498.87        56.3175
2023-07-18T22:35:08.8947249Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4136        13.5590         3.878512        32.4483        13.5064      1498.86        56.3115
2023-07-18T22:35:11.8942914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4137        13.5619         3.878614        32.4468        13.5097      1498.87        56.3175
2023-07-18T22:35:14.8951844Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4138        13.5669         3.878713        32.4435        13.5218      1498.90        56.3393
2023-07-18T22:35:17.8952682Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4139        13.5719         3.879009        32.4420        13.5188      1498.89        56.3339
2023-07-18T22:35:20.8951554Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4140        13.5769         3.879210        32.4396        13.5270      1498.91        56.3485
2023-07-18T22:35:23.8953122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4141        13.5819         3.879407        32.4372        13.5203      1498.89        56.3365
2023-07-18T22:35:26.8953126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4142        13.5862         3.879707        32.4364        13.5174      1498.88        56.3313
2023-07-18T22:35:29.8962003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4143        13.5891         3.879904        32.4358        13.5173      1498.88        56.3311
2023-07-18T22:35:32.8965167Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4144        13.5926         3.880204        32.4356        13.5327      1498.93        56.3589
2023-07-18T22:35:35.8960910Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4145        13.5948         3.880405        32.4356        13.5256      1498.91        56.3460
2023-07-18T22:35:38.8963334Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4146        13.5969         3.880602        32.4356        13.5247      1498.90        56.3444
2023-07-18T22:35:41.8872662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4147        13.6005         3.880799        32.4344        13.5186      1498.88        56.3334
2023-07-18T22:35:44.8872729Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4148        13.6026         3.881000        32.4345        13.5305      1498.92        56.3549
2023-07-18T22:35:47.8971934Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4149        13.6048         3.881300        32.4355        13.5292      1498.92        56.3525
2023-07-18T22:35:50.8875038Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4150        13.6062         3.881596        32.4370        13.5230      1498.90        56.3414
2023-07-18T22:35:53.9072538Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4151        13.6076         3.881797        32.4377        13.5299      1498.92        56.3539
2023-07-18T22:35:56.8877811Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4152        13.6084         3.881896        32.4380        13.5357      1498.94        56.3642
2023-07-18T22:35:59.9084881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4153        13.6098         3.881995        32.4377        13.5239      1498.90        56.3430
2023-07-18T22:36:02.8882223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4154        13.6105         3.882294        32.4399        13.5289      1498.92        56.3520
2023-07-18T22:36:05.9080047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4155        13.6119         3.882492        32.4405        13.5363      1498.95        56.3653
2023-07-18T22:36:08.8884258Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4156        13.6119         3.882591        32.4414        13.5375      1498.95        56.3675
2023-07-18T22:36:11.9094070Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4157        13.6126         3.882792        32.4427        13.5334      1498.94        56.3601
2023-07-18T22:36:14.8896037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4158        13.6141         3.882890        32.4424        13.5324      1498.94        56.3583
2023-07-18T22:36:17.9092636Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4159        13.6148         3.882989        32.4427        13.5408      1498.96        56.3734
2023-07-18T22:36:20.8893233Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4160        13.6148         3.883088        32.4436        13.5467      1498.98        56.3840
2023-07-18T22:36:23.9100732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4161        13.6162         3.883388        32.4452        13.5547      1499.01        56.3984
2023-07-18T22:36:26.9099594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4162        13.6169         3.883388        32.4446        13.5530      1499.01        56.3954
2023-07-18T22:36:29.9101335Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4163        13.6176         3.883486        32.4449        13.5643      1499.04        56.4157
2023-07-18T22:36:32.8935674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4164        13.6191         3.883687        32.4456        13.5642      1499.04        56.4156
2023-07-18T22:36:35.9106338Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4165        13.6197         3.883687        32.4450        13.5669      1499.05        56.4204
2023-07-18T22:36:38.9109611Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4166        13.6212         3.883885        32.4456        13.5693      1499.06        56.4248
2023-07-18T22:36:41.8912887Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4167        13.6226         3.883984        32.4453        13.5747      1499.08        56.4345
2023-07-18T22:36:44.8912792Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4168        13.6255         3.884086        32.4438        13.5774      1499.09        56.4394
2023-07-18T22:36:47.8910512Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4169        13.6290         3.884283        32.4427        13.5751      1499.08        56.4352
2023-07-18T22:36:50.9119312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4170        13.6333         3.884382        32.4399        13.5777      1499.08        56.4399
2023-07-18T22:36:53.8920588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4171        13.6383         3.884481        32.4366        13.5789      1499.08        56.4420
2023-07-18T22:36:56.9117008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4172        13.6433         3.884781        32.4352        13.5862      1499.10        56.4552
2023-07-18T22:36:59.8925608Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4173        13.6462         3.884978        32.4346        13.5843      1499.10        56.4517
2023-07-18T22:37:02.8928843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4174        13.6519         3.885278        32.4325        13.5804      1499.08        56.4446
2023-07-18T22:37:05.8929270Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4175        13.6540         3.885475        32.4325        13.5828      1499.09        56.4490
2023-07-18T22:37:08.8934259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4176        13.6576         3.885775        32.4323        13.5841      1499.09        56.4515
2023-07-18T22:37:11.8927419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4177        13.6604         3.885973        32.4317        13.5778      1499.07        56.4400
2023-07-18T22:37:14.9132025Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4178        13.6626         3.886273        32.4327        13.5774      1499.07        56.4393
2023-07-18T22:37:17.8935798Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4179        13.6655         3.886671        32.4340        13.5693      1499.05        56.4248
2023-07-18T22:37:20.9134854Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4180        13.6676         3.886968        32.4349        13.5656      1499.04        56.4181
2023-07-18T22:37:23.9139802Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4181        13.6697         3.887267        32.4359        13.5670      1499.04        56.4206
2023-07-18T22:37:26.9139625Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4182        13.6719         3.887465        32.4359        13.5679      1499.05        56.4222
2023-07-18T22:37:29.9142957Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4183        13.6726         3.887666        32.4372        13.5951      1499.14        56.4712
2023-07-18T22:37:32.8949123Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4184        13.6726         3.887864        32.4390        13.5952      1499.14        56.4714
2023-07-18T22:37:35.9146488Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4185        13.6726         3.887963        32.4400        13.5917      1499.13        56.4651
2023-07-18T22:37:38.8947803Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4186        13.6711         3.888164        32.4430        13.5877      1499.12        56.4579
2023-07-18T22:37:41.9149800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4187        13.6676         3.888164        32.4461        13.5847      1499.11        56.4525
2023-07-18T22:37:44.9155251Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4188        13.6662         3.888263        32.4482        13.5821      1499.11        56.4477
2023-07-18T22:37:47.8955793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4189        13.6647         3.888263        32.4494        13.5888      1499.13        56.4599
2023-07-18T22:37:50.9156749Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4190        13.6647         3.888263        32.4494        13.5951      1499.15        56.4711
2023-07-18T22:37:53.8961671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4191        13.6662         3.888263        32.4482        13.5996      1499.16        56.4792
2023-07-18T22:37:56.9163645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4192        13.6711         3.888361        32.4449        13.6001      1499.16        56.4801
2023-07-18T22:37:59.8962189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4193        13.6747         3.888563        32.4437        13.6059      1499.18        56.4906
2023-07-18T22:38:02.9168688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4194        13.6768         3.888760        32.4437        13.6068      1499.18        56.4922
2023-07-18T22:38:05.8969931Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4195        13.6776         3.888859        32.4440        13.6061      1499.18        56.4910
2023-07-18T22:38:08.9173983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4196        13.6768         3.888859        32.4447        13.6076      1499.19        56.4937
2023-07-18T22:38:11.9168912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4197        13.6783         3.888958        32.4444        13.6000      1499.16        56.4800
2023-07-18T22:38:14.9078826Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4198        13.6797         3.889060        32.4441        13.5965      1499.15        56.4738
2023-07-18T22:38:17.9175624Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4199        13.6819         3.889159        32.4432        13.5873      1499.12        56.4572
2023-07-18T22:38:20.9177371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4200        13.6854         3.889258        32.4411        13.5893      1499.12        56.4607
2023-07-18T22:38:23.9126947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4201        13.6875         3.889455        32.4411        13.5924      1499.13        56.4663
2023-07-18T22:38:26.9084027Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4202        13.6911         3.889558        32.4390        13.5892      1499.12        56.4606
2023-07-18T22:38:29.9086225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4203        13.6933         3.889755        32.4391        13.5996      1499.15        56.4793
2023-07-18T22:38:32.9088154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4204        13.6940         3.890055        32.4412        13.5931      1499.13        56.4676
2023-07-18T22:38:35.9093353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4205        13.6940         3.890154        32.4422        13.5860      1499.11        56.4548
2023-07-18T22:38:38.9088995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4206        13.6918         3.890154        32.4440        13.5818      1499.10        56.4472
2023-07-18T22:38:41.9093530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4207        13.6904         3.890253        32.4461        13.5971      1499.15        56.4748
2023-07-18T22:38:44.9094886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4208        13.6875         3.890352        32.4495        13.6053      1499.18        56.4895
2023-07-18T22:38:47.9094876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4209        13.6847         3.890352        32.4519        13.6042      1499.18        56.4875
2023-07-18T22:38:50.9104010Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4210        13.6840         3.890253        32.4516        13.6022      1499.18        56.4840
2023-07-18T22:38:53.9106407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4211        13.6840         3.890253        32.4516        13.5983      1499.16        56.4769
2023-07-18T22:38:56.9106715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4212        13.6833         3.890253        32.4522        13.5996      1499.17        56.4792
2023-07-18T22:38:59.9109590Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4213        13.6826         3.890253        32.4528        13.5939      1499.15        56.4690
2023-07-18T22:39:02.9104787Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4214        13.6819         3.890253        32.4534        13.5756      1499.09        56.4361
2023-07-18T22:39:05.8957679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4215        13.6811         3.890154        32.4531        13.5880      1499.13        56.4583
2023-07-18T22:39:08.8962232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4216        13.6833         3.890154        32.4513        13.5795      1499.10        56.4430
2023-07-18T22:39:11.8963990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4217        13.6861         3.890154        32.4488        13.5898      1499.13        56.4617
2023-07-18T22:39:14.8967225Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4218        13.6875         3.890253        32.4485        13.5992      1499.16        56.4786
2023-07-18T22:39:17.8966711Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4219        13.6890         3.890253        32.4473        13.6025      1499.17        56.4845
2023-07-18T22:39:20.8966723Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4220        13.6883         3.890352        32.4488        13.5969      1499.16        56.4744
2023-07-18T22:39:23.8976362Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4221        13.6875         3.890352        32.4495        13.6019      1499.17        56.4834
2023-07-18T22:39:26.8979255Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4222        13.6847         3.890352        32.4519        13.6144      1499.22        56.5059
2023-07-18T22:39:29.8974445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4223        13.6811         3.890253        32.4540        13.6238      1499.25        56.5228
2023-07-18T22:39:32.8981163Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4224        13.6790         3.890154        32.4549        13.6265      1499.26        56.5277
2023-07-18T22:39:35.8980235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4225        13.6783         3.890055        32.4546        13.6248      1499.26        56.5247
