ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-22 22:59:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3720        13.2653         3.937949        33.2584        13.3086      1499.16        13.3086
2021-07-22 22:59:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3721        13.2495         3.937552        33.2684        13.2925      1499.12        13.2925
2021-07-22 22:59:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3722        13.2287         3.936162        33.2736        13.1991      1498.81        13.1991
2021-07-22 22:59:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3723        13.2136         3.934669        33.2727        13.1927      1498.79        13.1927
2021-07-22 22:59:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3724        13.2158         3.934470        33.2689        13.1452      1498.63        13.1452
2021-07-22 22:59:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3725        13.2287         3.935661        33.2689        13.1035      1498.49        13.1035
2021-07-22 22:59:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3726        13.2452         3.936360        33.2610        13.0774      1498.39        13.0774
2021-07-22 22:59:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3727        13.2667         3.937453        33.2525        13.0300      1498.22        13.0300
2021-07-22 23:00:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3728        13.2739         3.938645        33.2574        13.0270      1498.22        13.0270
2021-07-22 23:00:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3729        13.2718         3.937850        33.2518        12.9786      1498.05        12.9786
2021-07-22 23:00:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3730        13.2509         3.936559        33.2578        13.0413      1498.27        13.0413
2021-07-22 23:00:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3731        13.2244         3.934768        33.2642        12.9978      1498.13        12.9978
2021-07-22 23:00:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3732        13.1906         3.932381        33.2713        13.0918      1498.45        13.0918
2021-07-22 23:00:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3733        13.1532         3.930492        33.2863        13.0802      1498.43        13.0802
2021-07-22 23:00:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3734        13.1230         3.928306        33.2921        13.0947      1498.49        13.0947
2021-07-22 23:00:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3735        13.0813         3.925719        33.3043        13.0375      1498.31        13.0375
2021-07-22 23:00:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3736        13.0525         3.923035        33.3042        12.9472      1498.01        12.9472
2021-07-22 23:00:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3737        13.0417         3.921643        33.3005        13.0934      1498.49        13.0934
2021-07-22 23:00:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3738        13.0338         3.920751        33.2990        13.0322      1498.29        13.0322
2021-07-22 23:00:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3739        13.0352         3.921048        33.3006        13.0281      1498.27        13.0281
2021-07-22 23:00:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3740        13.0489         3.921944        33.2970        13.0047      1498.19        13.0047
2021-07-22 23:00:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3741        13.0640         3.922142        33.2856        12.8617      1497.70        12.8617
2021-07-22 23:00:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3742        13.0561         3.921246        33.2841        12.7472      1497.31        12.7472
2021-07-22 23:00:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3743        13.0431         3.919855        33.2823        12.8042      1497.50        12.8042
2021-07-22 23:00:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3744        13.0388         3.919954        33.2871        12.8982      1497.82        12.8982
2021-07-22 23:00:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3745        13.0366         3.919058        33.2805        12.9179      1497.88        12.9179
2021-07-22 23:00:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3746        13.0193         3.918361        33.2891        12.8622      1497.70        12.8622
2021-07-22 23:00:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3747        12.9963         3.916475        33.2915        12.8981      1497.83        12.8981
2021-07-22 23:01:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3748        12.9472         3.913492        33.3064        12.7865      1497.47        12.7865
2021-07-22 23:01:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3749        12.9032         3.907724        33.2904        13.0412      1498.31        13.0412
2021-07-22 23:01:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3750        12.8570         3.903151        33.2876        13.0239      1498.24        13.0239
2021-07-22 23:01:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3751        12.8303         3.903250        33.3122        13.0825      1498.47        13.0825
2021-07-22 23:01:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3752        12.8354         3.903646        33.3114        13.0315      1498.30        13.0315
2021-07-22 23:01:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3753        12.8462         3.903349        33.2990        13.0606      1498.38        13.0606
2021-07-22 23:01:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3754        12.8462         3.902953        33.2953        13.1482      1498.67        13.1482
2021-07-22 23:01:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3755        12.8643         3.902752        33.2774        13.2182      1498.88        13.2182
2021-07-22 23:01:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3756        12.8874         3.904342        33.2722        13.1878      1498.77        13.1878
2021-07-22 23:01:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3757        12.9155         3.907325        33.2758        13.1669      1498.71        13.1669
2021-07-22 23:01:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3758        12.9610         3.910308        33.2641        13.1216      1498.54        13.1216
2021-07-22 23:01:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3759        12.9877         3.912098        33.2576        12.9607      1498.00        12.9607
2021-07-22 23:01:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3760        13.0143         3.914185        33.2540        12.9167      1497.85        12.9167
2021-07-22 23:01:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3761        13.0438         3.917766        33.2620        12.8123      1497.50        12.8123
2021-07-22 23:01:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3762        13.0863         3.920948        33.2548        12.7600      1497.32        12.7600
2021-07-22 23:01:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3763        13.1338         3.923133        33.2337        12.9913      1498.07        12.9913
2021-07-22 23:01:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3764        13.1460         3.924425        33.2352        12.9833      1498.05        12.9833
2021-07-22 23:01:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3765        13.1403         3.924425        33.2403        13.1247      1498.52        13.1247
2021-07-22 23:01:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3766        13.1014         3.922637        33.2575        13.1382      1498.59        13.1382
2021-07-22 23:01:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3767        13.0481         3.915278        33.2346        13.1399      1498.57        13.1399
2021-07-22 23:02:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3768        12.9444         3.911501        33.2900        13.1205      1498.57        13.1205
2021-07-22 23:02:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3769        12.9090         3.908120        33.2890        13.0828      1498.44        13.0828
2021-07-22 23:02:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3770        12.8910         3.908322        33.3069        12.9830      1498.13        12.9830
2021-07-22 23:02:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3771        12.9112         3.908916        33.2947        12.6676      1497.06        12.6676
2021-07-22 23:02:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3772        12.9674         3.911603        33.2707        12.5444      1496.61        12.5444
2021-07-22 23:02:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3773        13.0201         3.915179        33.2583        12.2175      1495.49        12.2175
2021-07-22 23:02:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3774        13.0518         3.918463        33.2616        12.0011      1494.75        12.0011
2021-07-22 23:02:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3775        13.0777         3.920152        33.2548        12.2951      1495.75        12.2951
2021-07-22 23:02:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3776        13.0769         3.920948        33.2630        11.6911      1493.69        11.6911
2021-07-22 23:02:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3777        13.0338         3.918463        33.2774        11.6140      1493.44        11.6140
2021-07-22 23:02:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3778        12.9479         3.912894        33.3001        11.6322      1493.53        11.6322
2021-07-22 23:02:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3779        12.7804         3.903647        33.3600        11.7756      1494.09        11.7756
2021-07-22 23:02:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3780        12.5935         3.888735        33.3832        12.1828      1495.52        12.1828
2021-07-22 23:02:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3781        12.4796         3.872529        33.3290        11.5506      1493.28        11.5506
2021-07-22 23:02:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3782        12.3035         3.860502        33.3700        12.2369      1495.69        12.2369
2021-07-22 23:02:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3783        12.1255         3.849567        33.4234        11.7078      1493.94        11.7078
2021-07-22 23:02:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3784        11.9419         3.831176        33.4097        12.5737      1496.88        12.5737
2021-07-22 23:02:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3785        11.8099         3.821531        33.4344        12.3808      1496.25        12.3808
2021-07-22 23:02:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3786        11.7504         3.808112        33.3570        12.5025      1496.57        12.5025
2021-07-22 23:02:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3787        11.6968         3.805926        33.3839        12.7155      1497.32        12.7155
2021-07-22 23:03:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3788        11.7254         3.801749        33.3174        12.6972      1497.18        12.6972
2021-07-22 23:03:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3789        11.7423         3.802147        33.3061        12.7510      1497.35        12.7510
2021-07-22 23:03:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3790        11.7967         3.803539        33.2709        12.8679      1497.70        12.8679
2021-07-22 23:03:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3791        11.9250         3.813974        33.2576        12.6761      1497.04        12.6761
2021-07-22 23:03:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3792        12.0334         3.821829        33.2371        12.7700      1497.33        12.7700
2021-07-22 23:03:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3793        12.1577         3.829086        33.1967        12.9652      1497.94        12.9652
2021-07-22 23:03:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3794        12.3334         3.840615        33.1521        12.7852      1497.28        12.7852
2021-07-22 23:03:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3795        12.4003         3.847078        33.1550        12.9806      1497.94        12.9806
2021-07-22 23:03:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3796        12.5108         3.855628        33.1394        12.9108      1497.69        12.9108
2021-07-22 23:03:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3797        12.5986         3.862288        33.1257        13.1076      1498.33        13.1076
2021-07-22 23:03:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3798        12.6400         3.868254        33.1463        13.0483      1498.16        13.0483
2021-07-22 23:03:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3799        12.6842         3.872227        33.1453        13.1427      1498.47        13.1427
2021-07-22 23:03:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3800        12.7326         3.877199        33.1501        13.0953      1498.32        13.0953
2021-07-22 23:03:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3801        12.7840         3.880976        33.1409        13.1874      1498.62        13.1874
2021-07-22 23:03:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3802        12.8238         3.887043        33.1637        13.1611      1498.56        13.1611
2021-07-22 23:03:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3803        12.8743         3.893506        33.1807        13.1342      1498.49        13.1342
2021-07-22 23:03:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3804        12.9437         3.899967        33.1812        13.0044      1498.05        13.0044
2021-07-22 23:03:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3805        13.0006         3.905934        33.1878        13.0339      1498.16        13.0339
2021-07-22 23:03:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3806        13.0388         3.910605        33.1986        13.1085      1498.42        13.1085
2021-07-22 23:03:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3807        13.0849         3.914980        33.1996        13.0884      1498.36        13.0884
2021-07-22 23:04:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3808        13.1208         3.918062        33.1972        13.0195      1498.12        13.0195
2021-07-22 23:04:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3809        13.1353         3.919953        33.2025        13.1136      1498.44        13.1136
2021-07-22 23:04:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3810        13.1360         3.922438        33.2253        13.1317      1498.53        13.1317
2021-07-22 23:04:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3811        13.1273         3.919453        33.2047        13.1801      1498.67        13.1801
2021-07-22 23:04:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3812        13.0877         3.919953        33.2441        13.1198      1498.51        13.1198
2021-07-22 23:04:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3813        13.0906         3.920647        33.2481        13.1057      1498.47        13.1057
2021-07-22 23:04:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3814        13.0957         3.921943        33.2559        12.8787      1497.72        12.8787
2021-07-22 23:04:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3815        13.0993         3.921345        33.2471        12.8760      1497.70        12.8760
2021-07-22 23:04:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3816        13.0993         3.921741        33.2509        12.9194      1497.85        12.9194
2021-07-22 23:04:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3817        13.1173         3.924029        33.2567        13.1004      1498.46        13.1004
2021-07-22 23:04:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3818        13.1360         3.926020        33.2591        13.0633      1498.34        13.0633
2021-07-22 23:04:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3819        13.1395         3.926913        33.2644        13.0812      1498.41        13.0812
2021-07-22 23:04:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3820        13.1094         3.925322        33.2759        12.9620      1498.02        12.9620
2021-07-22 23:04:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3821        13.0662         3.920849        33.2715        12.9999      1498.14        12.9999
2021-07-22 23:04:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3822        13.0078         3.918262        33.2983        13.0753      1498.43        13.0753
2021-07-22 23:04:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3823        13.0078         3.916871        33.2851        13.0404      1498.30        13.0404
2021-07-22 23:04:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3824        13.0085         3.918262        33.2977        12.8977      1497.83        12.8977
2021-07-22 23:04:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3825        13.0323         3.919058        33.2843        12.9340      1497.94        12.9340
2021-07-22 23:04:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3826        13.0359         3.919157        33.2821        13.0028      1498.17        13.0028
2021-07-22 23:04:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3827        13.0301         3.918563        33.2815        13.1215      1498.56        13.1215
2021-07-22 23:05:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3828        13.0237         3.918163        33.2834        13.1053      1498.51        13.1053
2021-07-22 23:05:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3829        13.0222         3.918464        33.2875        13.1225      1498.57        13.1225
2021-07-22 23:05:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3830        13.0215         3.918262        33.2862        13.1904      1498.80        13.1904
2021-07-22 23:05:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3831        13.0056         3.915678        33.2757        13.1565      1498.67        13.1565
2021-07-22 23:05:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3832        12.9775         3.913591        33.2806        13.1272      1498.58        13.1272
2021-07-22 23:05:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3833        12.9753         3.914486        33.2911        13.2265      1498.92        13.2265
2021-07-22 23:05:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3834        13.0093         3.916673        33.2819        13.2641      1499.04        13.2641
2021-07-22 23:05:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3835        13.0474         3.918162        33.2625        13.3419      1499.27        13.3419
2021-07-22 23:05:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3836        13.0798         3.920849        33.2595        13.3394      1499.26        13.3394
2021-07-22 23:05:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3837        13.0978         3.922340        33.2578        13.3279      1499.22        13.3279
2021-07-22 23:05:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3838        13.1144         3.923034        33.2498        13.2345      1498.90        13.2345
2021-07-22 23:05:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3839        13.1338         3.923533        33.2375        13.3034      1499.12        13.3034
2021-07-22 23:05:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3840        13.1640         3.927409        33.2477        13.0813      1498.39        13.0813
2021-07-22 23:05:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3841        13.1949         3.932481        33.2685        13.0331      1498.25        13.0331
2021-07-22 23:05:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3842        13.2431         3.935562        33.2553        12.9760      1498.05        12.9760
2021-07-22 23:05:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3843        13.2797         3.938943        33.2552        12.9647      1498.01        12.9647
2021-07-22 23:05:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3844        13.3055         3.940834        33.2504        12.8864      1497.74        12.8864
2021-07-22 23:05:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3845        13.3105         3.940933        33.2469        12.8474      1497.61        12.8474
2021-07-22 23:05:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3846        13.2954         3.940536        33.2564        12.7736      1497.37        12.7736
2021-07-22 23:05:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3847        13.2610         3.938843        33.2705        12.8027      1497.48        12.8027
2021-07-22 23:06:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3848        13.1877         3.934570        33.2945        12.5625      1496.70        12.5625
2021-07-22 23:06:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3849        13.1173         3.929699        33.3103        12.8424      1497.66        12.8424
2021-07-22 23:06:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3850        13.0676         3.926021        33.3192        12.7417      1497.34        12.7417
2021-07-22 23:06:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3851        13.0027         3.921445        33.3329        12.9332      1497.99        12.9332
2021-07-22 23:06:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3852        12.9422         3.915180        33.3268        12.9767      1498.13        12.9767
2021-07-22 23:06:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3853        12.8751         3.910508        33.3416        13.0773      1498.49        13.0773
2021-07-22 23:06:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3854        12.8129         3.906831        33.3615        13.0250      1498.34        13.0250
2021-07-22 23:06:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3855        12.7768         3.903848        33.3651        13.0341      1498.37        13.0341
2021-07-22 23:06:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3856        12.7688         3.901859        33.3532        13.0118      1498.28        13.0118
2021-07-22 23:06:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3857        12.7717         3.900566        33.3383        12.9224      1497.96        12.9224
2021-07-22 23:06:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3858        12.7855         3.901163        33.3318        12.8575      1497.74        12.8575
2021-07-22 23:06:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3859        12.8303         3.903848        33.3178        12.7782      1497.46        12.7782
2021-07-22 23:06:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3860        12.8881         3.908121        33.3075        12.6430      1496.99        12.6430
2021-07-22 23:06:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3861        12.9408         3.910807        33.2866        12.7367      1497.28        12.7367
2021-07-22 23:06:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3862        12.9747         3.912795        33.2756        12.6272      1496.90        12.6272
2021-07-22 23:06:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3863        12.9877         3.913690        33.2727        12.7024      1497.15        12.7024
2021-07-22 23:06:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3864        12.9624         3.912597        33.2845        12.7985      1497.49        12.7985
2021-07-22 23:06:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3865        12.9090         3.908916        33.2966        12.7225      1497.24        12.7225
2021-07-22 23:06:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3866        12.8686         3.906134        33.3058        12.7321      1497.29        12.7321
2021-07-22 23:06:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3867        12.8144         3.901459        33.3091        12.8220      1497.59        12.8220
2021-07-22 23:07:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3868        12.7717         3.897882        33.3127        12.6736      1497.10        12.6736
2021-07-22 23:07:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3869        12.7189         3.894401        33.3262        12.8127      1497.58        12.8127
2021-07-22 23:07:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3870        12.6965         3.893011        33.3328        12.6671      1497.10        12.6671
2021-07-22 23:07:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3871        12.6921         3.892114        33.3281        12.7830      1497.48        12.7830
2021-07-22 23:07:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3872        12.6986         3.891917        33.3204        12.9070      1497.89        12.9070
2021-07-22 23:07:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3873        12.7066         3.891818        33.3125        12.8917      1497.83        12.8917
2021-07-22 23:07:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3874        12.7109         3.892114        33.3115        13.0017      1498.20        13.0017
2021-07-22 23:07:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3875        12.7153         3.891916        33.3057        13.0299      1498.29        13.0299
2021-07-22 23:07:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3876        12.7160         3.889729        33.2842        13.0805      1498.43        13.0805
2021-07-22 23:07:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3877        12.6957         3.889828        33.3031        13.0837      1498.46        13.0837
2021-07-22 23:07:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3878        12.7203         3.891221        33.2946        13.0578      1498.37        13.0578
2021-07-22 23:07:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3879        12.7587         3.894302        33.2901        13.0839      1498.45        13.0839
2021-07-22 23:07:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3880        12.7934         3.897881        33.2936        13.0370      1498.29        13.0370
2021-07-22 23:07:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3881        12.8541         3.901261        33.2722        13.0301      1498.25        13.0301
2021-07-22 23:07:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3882        12.9126         3.906133        33.2670        13.0406      1498.28        13.0406
2021-07-22 23:07:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3883        12.9530         3.909810        33.2663        12.9456      1497.96        12.9456
2021-07-22 23:07:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3884        13.0020         3.913092        33.2544        12.9276      1497.88        12.9276
2021-07-22 23:07:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3885        13.0265         3.914981        33.2507        13.0284      1498.22        13.0284
2021-07-22 23:07:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3886        13.0438         3.916771        33.2525        12.9488      1497.95        12.9488
2021-07-22 23:07:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3887        13.0518         3.917168        33.2493        13.0143      1498.17        13.0143
2021-07-22 23:08:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3888        13.0438         3.917369        33.2582        12.9598      1497.99        12.9598
2021-07-22 23:08:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3889        13.0301         3.917469        33.2712        13.0154      1498.20        13.0154
2021-07-22 23:08:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3890        13.0107         3.916474        33.2788        13.0738      1498.40        13.0738
2021-07-22 23:08:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3891        13.0027         3.914981        33.2717        13.1515      1498.65        13.1515
2021-07-22 23:08:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3892        12.9912         3.914783        33.2799        13.1265      1498.58        13.1265
2021-07-22 23:08:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3893        12.9877         3.914882        33.2840        13.2095      1498.86        13.2095
2021-07-22 23:08:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3894        12.9848         3.915080        33.2884        13.2044      1498.85        13.2044
2021-07-22 23:08:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3895        12.9833         3.914783        33.2869        13.2799      1499.10        13.2799
2021-07-22 23:08:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3896        12.9877         3.915381        33.2887        13.2854      1499.12        13.2854
2021-07-22 23:08:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3897        13.0100         3.917267        33.2870        13.3087      1499.19        13.3087
2021-07-22 23:08:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3898        13.0381         3.920549        33.2933        13.2780      1499.10        13.2780
2021-07-22 23:08:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3899        13.1000         3.923533        33.2672        13.2503      1498.97        13.2503
2021-07-22 23:08:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3900        13.1266         3.927211        33.2786        13.2056      1498.84        13.2056
2021-07-22 23:08:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3901        13.1769         3.930194        33.2626        13.2300      1498.90        13.2300
2021-07-22 23:08:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        3902        13.1964         3.932381        33.2663        13.1992      1498.80        13.1992
