ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-24T20:17:52.2699662Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18425        15.5882         4.007638        31.9400        15.5616      1504.89        15.5616
2021-09-24T20:17:55.2701568Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18426        15.5903         4.007835        31.9401        15.5690      1504.91        15.5690
2021-09-24T20:17:58.2701277Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18427        15.5944         4.008135        31.9394        15.5609      1504.89        15.5609
2021-09-24T20:18:01.2706321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18428        15.5993         4.008432        31.9381        15.5571      1504.87        15.5571
2021-09-24T20:18:04.2706421Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18429        15.6062         4.008929        31.9369        15.5925      1504.98        15.5925
2021-09-24T20:18:07.2705469Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18430        15.6124         4.009627        31.9380        15.5765      1504.94        15.5765
2021-09-24T20:18:10.2704674Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18431        15.6180         4.009924        31.9362        15.5802      1504.94        15.5802
2021-09-24T20:18:13.2713416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18432        15.6207         4.010124        31.9357        15.5852      1504.96        15.5852
2021-09-24T20:18:16.2712341Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18433        15.6221         4.010321        31.9363        15.5739      1504.92        15.5739
2021-09-24T20:18:19.2711436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18434        15.6214         4.010421        31.9378        15.5762      1504.93        15.5762
2021-09-24T20:18:22.2710487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18435        15.6214         4.010421        31.9378        15.5836      1504.96        15.5836
2021-09-24T20:18:25.2709612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18436        15.6256         4.010718        31.9371        15.5674      1504.91        15.5674
2021-09-24T20:18:28.2719783Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18437        15.6291         4.011119        31.9378        15.5791      1504.94        15.5791
2021-09-24T20:18:31.2718720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18438        15.6353         4.011315        31.9345        15.5643      1504.89        15.5643
2021-09-24T20:18:34.2718178Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18439        15.6367         4.011713        31.9369        15.5608      1504.88        15.5608
2021-09-24T20:18:37.2717306Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18440        15.6373         4.011813        31.9373        15.5557      1504.87        15.5557
2021-09-24T20:18:40.2716503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18441        15.6373         4.012013        31.9390        15.5457      1504.84        15.5457
2021-09-24T20:18:43.2725105Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18442        15.6367         4.012110        31.9404        15.5514      1504.86        15.5514
2021-09-24T20:18:46.2724088Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18443        15.6373         4.012110        31.9399        15.5405      1504.82        15.5405
2021-09-24T20:18:49.2723167Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18444        15.6353         4.012110        31.9416        15.5633      1504.90        15.5633
2021-09-24T20:18:52.2722147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18445        15.6332         4.012013        31.9424        15.5580      1504.88        15.5580
2021-09-24T20:18:55.2721436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18446        15.6305         4.011813        31.9428        15.5541      1504.87        15.5541
2021-09-24T20:18:58.2730012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18447        15.6249         4.011416        31.9438        15.5585      1504.88        15.5585
2021-09-24T20:19:01.2729026Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18448        15.6173         4.011019        31.9464        15.5464      1504.85        15.5464
2021-09-24T20:19:04.2728185Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18449        15.6138         4.010718        31.9466        15.5428      1504.84        15.5428
2021-09-24T20:19:07.2727085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18450        15.6104         4.010421        31.9468        15.5458      1504.85        15.5458
2021-09-24T20:19:10.2735996Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18451        15.6076         4.010421        31.9490        15.5297      1504.80        15.5297
2021-09-24T20:19:13.2727801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18452        15.6096         4.010622        31.9491        15.5274      1504.79        15.5274
2021-09-24T20:19:16.2736510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18453        15.6117         4.010621        31.9474        15.5448      1504.85        15.5448
2021-09-24T20:19:19.2738629Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18454        15.6117         4.010621        31.9474        15.5338      1504.81        15.5338
2021-09-24T20:19:22.2739644Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18455        15.6104         4.010421        31.9468        15.5331      1504.81        15.5331
2021-09-24T20:19:25.2733167Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18456        15.6055         4.010124        31.9480        15.5292      1504.80        15.5292
2021-09-24T20:19:28.2742129Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18457        15.6020         4.009924        31.9491        15.5323      1504.81        15.5323
2021-09-24T20:19:31.2616874Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18458        15.5965         4.009326        31.9483        15.5463      1504.85        15.5463
2021-09-24T20:19:34.2595537Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18459        15.5924         4.009030        31.9490        15.5598      1504.90        15.5598
2021-09-24T20:19:37.2594716Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18460        15.5910         4.009030        31.9501        15.5472      1504.86        15.5472
2021-09-24T20:19:40.2703073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18461        15.5896         4.008829        31.9494        15.5519      1504.87        15.5519
2021-09-24T20:19:43.2603099Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18462        15.5889         4.008729        31.9491        15.5416      1504.84        15.5416
2021-09-24T20:19:46.2599753Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18463        15.5854         4.008432        31.9493        15.5405      1504.83        15.5405
2021-09-24T20:19:49.2602665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18464        15.5840         4.008432        31.9504        15.5561      1504.89        15.5561
2021-09-24T20:19:52.2603293Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18465        15.5882         4.008729        31.9497        15.5642      1504.91        15.5642
2021-09-24T20:19:55.2604530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18466        15.5944         4.009130        31.9482        15.5538      1504.88        15.5538
2021-09-24T20:19:58.2603580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18467        15.5993         4.009226        31.9451        15.5655      1504.91        15.5655
2021-09-24T20:20:01.2618931Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18468        15.6006         4.009427        31.9458        15.5535      1504.87        15.5535
2021-09-24T20:20:04.2511986Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18469        15.6020         4.009427        31.9447        15.5611      1504.89        15.5611
2021-09-24T20:20:07.2610429Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18470        15.6006         4.009326        31.9449        15.5678      1504.92        15.5678
2021-09-24T20:20:10.2611545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18471        15.6006         4.009427        31.9458        15.5638      1504.90        15.5638
2021-09-24T20:20:13.2710174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18472        15.6041         4.009627        31.9447        15.5590      1504.89        15.5590
2021-09-24T20:20:16.2709180Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18473        15.6076         4.009824        31.9437        15.5588      1504.89        15.5588
2021-09-24T20:20:19.2709704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18474        15.6096         4.010124        31.9447        15.5637      1504.90        15.5637
2021-09-24T20:20:22.2519268Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18475        15.6117         4.010321        31.9447        15.5760      1504.94        15.5760
2021-09-24T20:20:25.2617800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18476        15.6124         4.010421        31.9451        15.5638      1504.90        15.5638
2021-09-24T20:20:28.2716333Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18477        15.6145         4.010621        31.9452        15.5772      1504.95        15.5772
2021-09-24T20:20:31.2715417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18478        15.6159         4.010718        31.9449        15.5709      1504.93        15.5709
2021-09-24T20:20:34.2714609Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18479        15.6166         4.010818        31.9452        15.5645      1504.91        15.5645
2021-09-24T20:20:37.2723300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18480        15.6173         4.010918        31.9455        15.5573      1504.88        15.5573
2021-09-24T20:20:40.2523220Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18481        15.6180         4.011019        31.9459        15.5553      1504.88        15.5553
2021-09-24T20:20:43.2721305Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18482        15.6207         4.011316        31.9463        15.5827      1504.96        15.5827
2021-09-24T20:20:46.2521233Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18483        15.6228         4.011316        31.9446        15.5812      1504.96        15.5812
2021-09-24T20:20:49.2729179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18484        15.6235         4.011416        31.9449        15.5623      1504.90        15.5623
2021-09-24T20:20:52.2529141Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18485        15.6242         4.011616        31.9462        15.5552      1504.88        15.5552
2021-09-24T20:20:55.2728036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18486        15.6235         4.011616        31.9467        15.5654      1504.91        15.5654
2021-09-24T20:20:58.2732445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18487        15.6228         4.011416        31.9455        15.5673      1504.91        15.5673
2021-09-24T20:21:01.2533226Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18488        15.6207         4.011316        31.9463        15.5585      1504.89        15.5585
2021-09-24T20:21:04.2731347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18489        15.6221         4.011713        31.9487        15.5876      1504.98        15.5876
2021-09-24T20:21:07.2535323Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18490        15.6263         4.012013        31.9480        15.5707      1504.93        15.5707
2021-09-24T20:21:10.2729807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18491        15.6270         4.011713        31.9448        15.5737      1504.93        15.5737
2021-09-24T20:21:13.2529930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18492        15.6221         4.011516        31.9469        15.5701      1504.93        15.5701
2021-09-24T20:21:16.2733979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18493        15.6200         4.011416        31.9478        15.5705      1504.93        15.5705
2021-09-24T20:21:19.2533840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18494        15.6200         4.011516        31.9486        15.5583      1504.89        15.5583
2021-09-24T20:21:22.2735712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18495        15.6214         4.011516        31.9475        15.5613      1504.90        15.5613
2021-09-24T20:21:25.2536712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18496        15.6242         4.011913        31.9488        15.5524      1504.87        15.5524
2021-09-24T20:21:28.2536557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18497        15.6270         4.012013        31.9474        15.5588      1504.89        15.5588
2021-09-24T20:21:31.2644759Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18498        15.6263         4.012013        31.9480        15.5525      1504.87        15.5525
2021-09-24T20:21:34.2644481Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18499        15.6263         4.012013        31.9480        15.5541      1504.88        15.5541
2021-09-24T20:21:37.2544947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18500        15.6249         4.012013        31.9491        15.5548      1504.88        15.5548
2021-09-24T20:21:40.2743080Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18501        15.6235         4.011813        31.9484        15.5604      1504.90        15.5604
2021-09-24T20:21:43.2744020Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18502        15.6194         4.011616        31.9501        15.5590      1504.89        15.5590
2021-09-24T20:21:46.2543889Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18503        15.6173         4.011416        31.9500        15.5641      1504.91        15.5641
2021-09-24T20:21:49.2752390Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18504        15.6152         4.011215        31.9499        15.5623      1504.90        15.5623
2021-09-24T20:21:52.2653050Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18505        15.6124         4.011019        31.9504        15.5686      1504.92        15.5686
2021-09-24T20:21:55.2552528Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18506        15.6104         4.010918        31.9512        15.5725      1504.94        15.5725
2021-09-24T20:21:58.2551509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18507        15.6096         4.010818        31.9509        15.5802      1504.96        15.5802
2021-09-24T20:22:01.2749821Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18508        15.6096         4.010818        31.9509        15.5897      1504.99        15.5897
2021-09-24T20:22:04.2749100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18509        15.6110         4.010918        31.9506        15.5660      1504.92        15.5660
2021-09-24T20:22:07.2558469Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18510        15.6124         4.011019        31.9504        15.5708      1504.93        15.5708
2021-09-24T20:22:10.2656963Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18511        15.6145         4.011119        31.9496        15.5653      1504.91        15.5653
2021-09-24T20:22:13.2656441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18512        15.6166         4.011215        31.9488        15.5557      1504.88        15.5557
2021-09-24T20:22:16.2755122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18513        15.6207         4.011516        31.9481        15.5613      1504.90        15.5613
2021-09-24T20:22:19.2561153Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18514        15.6235         4.011913        31.9493        15.5704      1504.93        15.5704
2021-09-24T20:22:22.2561211Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18515        15.6283         4.012210        31.9481        15.5669      1504.92        15.5669
2021-09-24T20:22:25.2660339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18516        15.6291         4.012210        31.9475        15.5627      1504.90        15.5627
2021-09-24T20:22:28.2661103Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18517        15.6283         4.012210        31.9481        15.5624      1504.90        15.5624
2021-09-24T20:22:31.2566793Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18518        15.6263         4.012013        31.9480        15.5613      1504.90        15.5613
2021-09-24T20:22:34.2565756Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18519        15.6228         4.011813        31.9490        15.5719      1504.93        15.5719
2021-09-24T20:22:37.2665621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18520        15.6200         4.011616        31.9495        15.5596      1504.90        15.5596
2021-09-24T20:22:40.2664715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18521        15.6194         4.011713        31.9509        15.5588      1504.89        15.5588
2021-09-24T20:22:43.2566440Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18522        15.6200         4.011713        31.9504        15.5705      1504.93        15.5705
2021-09-24T20:22:46.2665877Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18523        15.6194         4.011713        31.9509        15.5624      1504.91        15.5624
2021-09-24T20:22:49.2674524Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18524        15.6187         4.011616        31.9506        15.5609      1504.90        15.5609
2021-09-24T20:22:52.2673512Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18525        15.6187         4.011616        31.9506        15.5619      1504.90        15.5619
2021-09-24T20:22:55.2672490Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18526        15.6187         4.011616        31.9506        15.5737      1504.94        15.5737
2021-09-24T20:22:58.2677539Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18527        15.6187         4.011516        31.9497        15.5759      1504.95        15.5759
2021-09-24T20:23:01.2676535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18528        15.6166         4.011416        31.9505        15.5811      1504.96        15.5811
2021-09-24T20:23:04.2575999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18529        15.6166         4.011516        31.9514        15.5791      1504.96        15.5791
2021-09-24T20:23:07.2674585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18530        15.6173         4.011516        31.9509        15.5715      1504.93        15.5715
2021-09-24T20:23:10.2683461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18531        15.6173         4.011516        31.9509        15.5731      1504.94        15.5731
2021-09-24T20:23:13.2582917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18532        15.6173         4.011416        31.9500        15.5758      1504.95        15.5758
2021-09-24T20:23:16.2682964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18533        15.6187         4.011616        31.9506        15.5733      1504.94        15.5733
2021-09-24T20:23:19.2582452Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18534        15.6207         4.011713        31.9498        15.5721      1504.93        15.5721
2021-09-24T20:23:22.2681919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18535        15.6235         4.012013        31.9502        15.5744      1504.94        15.5744
2021-09-24T20:23:25.2581912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18536        15.6263         4.012110        31.9488        15.5743      1504.94        15.5743
2021-09-24T20:23:28.2681130Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18537        15.6277         4.012210        31.9486        15.5713      1504.93        15.5713
2021-09-24T20:23:31.2590292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18538        15.6283         4.012210        31.9481        15.5852      1504.97        15.5852
2021-09-24T20:23:34.2688771Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18539        15.6283         4.012411        31.9498        15.5865      1504.98        15.5865
2021-09-24T20:23:37.2590307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18540        15.6291         4.012411        31.9493        15.5754      1504.94        15.5754
2021-09-24T20:23:40.2688959Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18541        15.6283         4.012411        31.9498        15.5732      1504.94        15.5732
2021-09-24T20:23:43.2591683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18542        15.6277         4.012310        31.9495        15.5862      1504.98        15.5862
2021-09-24T20:23:46.2690263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18543        15.6277         4.012310        31.9495        15.5763      1504.95        15.5763
2021-09-24T20:23:49.2590107Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18544        15.6277         4.012310        31.9495        15.5860      1504.98        15.5860
2021-09-24T20:23:52.2698121Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18545        15.6297         4.012607        31.9505        15.5712      1504.93        15.5712
2021-09-24T20:23:55.2618342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18546        15.6318         4.012808        31.9505        15.5798      1504.96        15.5798
2021-09-24T20:23:58.2696220Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18547        15.6339         4.012808        31.9489        15.5788      1504.95        15.5788
2021-09-24T20:24:01.2597132Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18548        15.6339         4.012808        31.9489        15.5788      1504.95        15.5788
2021-09-24T20:24:04.2695892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18549        15.6325         4.012808        31.9500        15.5827      1504.97        15.5827
2021-09-24T20:24:07.2704557Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18550        15.6339         4.012908        31.9498        15.5908      1504.99        15.5908
2021-09-24T20:24:10.2603979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18551        15.6339         4.013008        31.9506        15.6078      1505.05        15.6078
2021-09-24T20:24:13.2607876Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18552        15.6339         4.013008        31.9506        15.5933      1505.00        15.5933
2021-09-24T20:24:16.2703011Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18553        15.6339         4.013008        31.9506        15.6029      1505.03        15.6029
2021-09-24T20:24:19.2702069Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18554        15.6339         4.013008        31.9506        15.6185      1505.08        15.6185
2021-09-24T20:24:22.2611371Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18555        15.6332         4.013008        31.9512        15.6044      1505.04        15.6044
2021-09-24T20:24:25.2610349Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18556        15.6339         4.013008        31.9506        15.5979      1505.02        15.5979
2021-09-24T20:24:28.2708916Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18557        15.6360         4.013305        31.9516        15.5894      1504.99        15.5894
2021-09-24T20:24:31.2711289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18558        15.6429         4.013803        31.9504        15.5969      1505.01        15.5969
2021-09-24T20:24:34.2610761Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18559        15.6477         4.013999        31.9483        15.6175      1505.08        15.6175
2021-09-24T20:24:37.2609791Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18560        15.6512         4.014300        31.9481        15.6170      1505.07        15.6170
2021-09-24T20:24:40.2612348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18561        15.6560         4.014697        31.9477        15.6041      1505.03        15.6041
2021-09-24T20:24:43.2711636Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18562        15.6602         4.014994        31.9470        15.6118      1505.06        15.6118
2021-09-24T20:24:46.2613639Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18563        15.6595         4.014995        31.9476        15.5972      1505.01        15.5972
2021-09-24T20:24:49.2613558Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18564        15.6554         4.014798        31.9491        15.6013      1505.03        15.6013
2021-09-24T20:24:52.2615926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18565        15.6554         4.014798        31.9491        15.6033      1505.03        15.6033
2021-09-24T20:24:55.2616017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18566        15.6582         4.015095        31.9495        15.6176      1505.08        15.6176
2021-09-24T20:24:58.2724492Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18567        15.6609         4.015492        31.9508        15.6159      1505.07        15.6159
2021-09-24T20:25:01.2723424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18568        15.6636         4.015592        31.9495        15.6183      1505.08        15.6183
2021-09-24T20:25:04.2624008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18569        15.6644         4.015693        31.9498        15.6147      1505.07        15.6147
2021-09-24T20:25:07.2623067Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18570        15.6623         4.015592        31.9506        15.6244      1505.10        15.6244
2021-09-24T20:25:10.2821410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18571        15.6602         4.015492        31.9514        15.6143      1505.07        15.6143
2021-09-24T20:25:13.2630920Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18572        15.6616         4.015492        31.9503        15.6201      1505.09        15.6201
2021-09-24T20:25:16.2630841Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18573        15.6630         4.015693        31.9509        15.6208      1505.09        15.6208
2021-09-24T20:25:19.2627119Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18574        15.6658         4.015889        31.9504        15.6336      1505.13        15.6336
2021-09-24T20:25:22.2725836Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18575        15.6685         4.016190        31.9508        15.6323      1505.12        15.6323
2021-09-24T20:25:25.2634979Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18576        15.6706         4.016287        31.9500        15.6351      1505.13        15.6351
2021-09-24T20:25:28.2833187Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18577        15.6720         4.016387        31.9498        15.6364      1505.14        15.6364
2021-09-24T20:25:31.2632990Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18578        15.6726         4.016487        31.9502        15.6321      1505.12        15.6321
2021-09-24T20:25:34.2632074Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18579        15.6740         4.016588        31.9499        15.6475      1505.17        15.6475
2021-09-24T20:25:37.2631224Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18580        15.6747         4.016688        31.9502        15.6406      1505.15        15.6406
2021-09-24T20:25:40.2639938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18581        15.6789         4.017085        31.9504        15.6313      1505.12        15.6313
2021-09-24T20:25:43.2638875Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18582        15.6837         4.017483        31.9500        15.6368      1505.14        15.6368
2021-09-24T20:25:46.2637932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18583        15.6872         4.017680        31.9490        15.6372      1505.14        15.6372
2021-09-24T20:25:49.2638376Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18584        15.6893         4.017880        31.9490        15.6309      1505.12        15.6309
2021-09-24T20:25:52.2637579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18585        15.6907         4.018077        31.9497        15.6225      1505.09        15.6225
2021-09-24T20:25:55.2640423Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18586        15.6941         4.018378        31.9495        15.6316      1505.12        15.6316
2021-09-24T20:25:58.2641725Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18587        15.6962         4.018478        31.9487        15.6410      1505.15        15.6410
2021-09-24T20:26:01.2640932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18588        15.6969         4.018575        31.9490        15.6372      1505.14        15.6372
2021-09-24T20:26:04.2641437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18589        15.6969         4.018675        31.9499        15.6339      1505.13        15.6339
2021-09-24T20:26:07.2649919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18590        15.6969         4.018675        31.9499        15.6354      1505.13        15.6354
2021-09-24T20:26:10.2648913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18591        15.6955         4.018675        31.9511        15.6438      1505.16        15.6438
2021-09-24T20:26:13.2649519Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18592        15.6934         4.018575        31.9518        15.6491      1505.18        15.6491
2021-09-24T20:26:16.2648612Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18593        15.6920         4.018478        31.9521        15.6342      1505.13        15.6342
2021-09-24T20:26:19.2647983Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18594        15.6927         4.018575        31.9524        15.6462      1505.17        15.6462
2021-09-24T20:26:22.2656491Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18595        15.6934         4.018575        31.9518        15.6388      1505.15        15.6388
2021-09-24T20:26:25.2655428Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18596        15.6941         4.018675        31.9522        15.6280      1505.11        15.6280
2021-09-24T20:26:28.2655947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18597        15.6948         4.018675        31.9516        15.6494      1505.18        15.6494
2021-09-24T20:26:31.2656265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,       18598        15.6955         4.018775        31.9519        15.6627      1505.22        15.6627
