ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-03T23:18:07.2906223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4020        11.1272         3.690526        32.7603        11.4488      1492.24        11.4488
2021-09-03T23:18:10.2908397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4021        11.1821         3.694996        32.7556        11.6013      1492.77        11.6013
2021-09-03T23:18:13.2913194Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4022        11.2651         3.701059        32.7415        11.5420      1492.54        11.5420
2021-09-03T23:18:16.2912369Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4023        11.3413         3.707319        32.7354        11.5691      1492.63        11.5691
2021-09-03T23:18:19.3110573Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4024        11.4189         3.713084        32.7232        11.6029      1492.73        11.6029
2021-09-03T23:18:22.2910413Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4025        11.4935         3.717757        32.7030        11.3673      1491.89        11.3673
2021-09-03T23:18:25.2909446Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4026        11.5532         3.723916        32.7105        11.3956      1492.00        11.3956
2021-09-03T23:18:28.2918271Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4027        11.5885         3.727596        32.7152        11.3791      1491.95        11.3791
2021-09-03T23:18:31.3116454Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4028        11.6047         3.730776        32.7320        11.4695      1492.28        11.4695
2021-09-03T23:18:34.2916366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4029        11.6129         3.732167        32.7384        11.3852      1492.00        11.3852
2021-09-03T23:18:37.2915397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4030        11.6217         3.733458        32.7432        11.5219      1492.48        11.5219
2021-09-03T23:18:40.3123361Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4031        11.6180         3.735148        32.7629        11.3420      1491.87        11.3420
2021-09-03T23:18:43.2923193Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4032        11.5952         3.732763        32.7598        11.0545      1490.86        11.0545
2021-09-03T23:18:46.2922329Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4033        11.5406         3.730676        32.7877        10.9548      1490.55        10.9548
2021-09-03T23:18:49.3120386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4034        11.5134         3.729981        32.8050        10.9057      1490.39        10.9057
2021-09-03T23:18:52.2920300Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4035        11.4949         3.729684        32.8185        10.8555      1490.23        10.8555
2021-09-03T23:18:55.2928952Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4036        11.4920         3.729483        32.8191        10.7785      1489.96        10.7785
2021-09-03T23:18:58.3127368Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4037        11.4839         3.730082        32.8322        10.7369      1489.83        10.7369
2021-09-03T23:19:01.2927265Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4038        11.4684         3.728888        32.8343        10.7146      1489.75        10.7146
2021-09-03T23:19:04.2926172Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4039        11.3901         3.723223        32.8483        10.7000      1489.72        10.7000
2021-09-03T23:19:07.3034395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4040        11.2569         3.712688        32.8633        10.7079      1489.76        10.7079
2021-09-03T23:19:10.2934023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4041        11.1628         3.703050        32.8522        10.7380      1489.86        10.7380
2021-09-03T23:19:13.2933122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4042        11.0582         3.696190        32.8780        10.7519      1489.94        10.7519
2021-09-03T23:19:16.3031730Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4043        10.9705         3.690228        32.8975        10.7668      1490.01        10.7668
2021-09-03T23:19:19.3030683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4044        10.8693         3.682478        32.9114        10.7771      1490.07        10.7771
2021-09-03T23:19:22.2939825Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4045        10.8141         3.673335        32.8700        10.7563      1489.94        10.7563
2021-09-03T23:19:25.3038515Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4046        10.7582         3.667173        32.8589        10.7466      1489.90        10.7466
2021-09-03T23:19:28.3037522Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4047        10.7216         3.662604        32.8462        10.7079      1489.74        10.7079
2021-09-03T23:19:31.3036525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4048        10.7029         3.660021        32.8372        10.7102      1489.74        10.7102
2021-09-03T23:19:34.3045237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4049        10.7022         3.657036        32.8081        10.7018      1489.68        10.7018
2021-09-03T23:19:37.3044398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4050        10.7059         3.655449        32.7889        10.6999      1489.65        10.6999
2021-09-03T23:19:40.2943977Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4051        10.7104         3.655250        32.7829        10.6981      1489.63        10.6981
2021-09-03T23:19:43.3042441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4052        10.7142         3.654156        32.7686        10.6877      1489.58        10.6877
2021-09-03T23:19:46.2941967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4053        10.7112         3.652267        32.7525        10.6730      1489.51        10.6730
2021-09-03T23:19:49.2950709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4054        10.6992         3.650578        32.7463        10.6553      1489.44        10.6553
2021-09-03T23:19:52.3049344Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4055        10.6865         3.648889        32.7409        10.6526      1489.42        10.6526
2021-09-03T23:19:55.2948918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4056        10.6760         3.647697        32.7384        10.6421      1489.38        10.6421
2021-09-03T23:19:58.3047383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4057        10.6708         3.646405        32.7302        10.6468      1489.39        10.6468
2021-09-03T23:20:01.3046500Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4058        10.6641         3.645611        32.7282        10.6455      1489.38        10.6455
2021-09-03T23:20:04.2987235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4059        10.6589         3.644714        32.7240        10.6479      1489.38        10.6479
2021-09-03T23:20:07.3054321Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4060        10.6469         3.643522        32.7228        10.6527      1489.40        10.6527
2021-09-03T23:20:10.3053312Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4061        10.6357         3.642232        32.7200        10.6523      1489.39        10.6523
2021-09-03T23:20:13.2952734Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4062        10.6230         3.640839        32.7174        10.6623      1489.43        10.6623
2021-09-03T23:20:16.3060993Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4063        10.6170         3.639449        32.7089        10.6648      1489.42        10.6648
2021-09-03T23:20:19.2960599Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4064        10.6088         3.638751        32.7093        10.6661      1489.43        10.6661
2021-09-03T23:20:22.3059236Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4065        10.6021         3.637858        32.7064        10.6704      1489.44        10.6704
2021-09-03T23:20:25.3058227Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4066        10.5998         3.637561        32.7055        10.6612      1489.41        10.6612
2021-09-03T23:20:28.3058648Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4067        10.5998         3.637065        32.7005        10.6547      1489.38        10.6547
2021-09-03T23:20:31.3057884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4068        10.6013         3.636966        32.6982        10.6526      1489.37        10.6526
2021-09-03T23:20:34.3066614Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4069        10.6043         3.636664        32.6925        10.6480      1489.34        10.6480
2021-09-03T23:20:37.2966087Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4070        10.6073         3.636767        32.6908        10.6456      1489.33        10.6456
2021-09-03T23:20:40.3064634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4071        10.6118         3.636767        32.6868        10.6454      1489.33        10.6454
2021-09-03T23:20:43.3063719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4072        10.6148         3.636866        32.6851        10.6426      1489.32        10.6426
2021-09-03T23:20:46.3072341Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4073        10.6155         3.636866        32.6845        10.6440      1489.32        10.6440
2021-09-03T23:20:49.3071548Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4074        10.6155         3.636664        32.6824        10.6461      1489.33        10.6461
2021-09-03T23:20:52.2871495Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4075        10.6125         3.636466        32.6831        10.6532      1489.35        10.6532
2021-09-03T23:20:55.3070882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4076        10.6110         3.636268        32.6825        10.6564      1489.36        10.6564
2021-09-03T23:20:58.3070978Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4077        10.6080         3.636069        32.6832        10.6674      1489.40        10.6674
2021-09-03T23:21:01.3070018Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4078        10.6065         3.635970        32.6836        10.6687      1489.41        10.6687
2021-09-03T23:21:04.3078955Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4079        10.6028         3.635871        32.6859        10.6783      1489.44        10.6783
2021-09-03T23:21:07.3078104Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4080        10.6021         3.635672        32.6846        10.6703      1489.41        10.6703
2021-09-03T23:21:10.3077193Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4081        10.6021         3.635474        32.6826        10.6740      1489.42        10.6740
2021-09-03T23:21:13.3076264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4082        10.6035         3.635573        32.6823        10.6589      1489.37        10.6589
2021-09-03T23:21:16.3075197Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4083        10.6065         3.635573        32.6796        10.6543      1489.35        10.6543
2021-09-03T23:21:19.3084062Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4084        10.6118         3.635772        32.6768        10.6515      1489.34        10.6515
2021-09-03T23:21:22.3083191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4085        10.6163         3.636069        32.6758        10.6444      1489.31        10.6444
2021-09-03T23:21:25.3082079Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4086        10.6200         3.636367        32.6754        10.6446      1489.31        10.6446
2021-09-03T23:21:28.3081154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4087        10.6260         3.636565        32.6720        10.6484      1489.32        10.6484
2021-09-03T23:21:31.3089885Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4088        10.6282         3.636767        32.6721        10.6465      1489.31        10.6465
2021-09-03T23:21:34.3088963Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4089        10.6267         3.636664        32.6724        10.6406      1489.29        10.6406
2021-09-03T23:21:37.3087999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4090        10.6245         3.636565        32.6734        10.6391      1489.29        10.6391
2021-09-03T23:21:40.3087932Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4091        10.6200         3.636367        32.6754        10.6406      1489.30        10.6406
2021-09-03T23:21:43.3088791Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4092        10.6155         3.636168        32.6775        10.6473      1489.32        10.6473
2021-09-03T23:21:46.3087953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4093        10.6110         3.635970        32.6795        10.6379      1489.29        10.6379
2021-09-03T23:21:49.3096533Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4094        10.6095         3.635871        32.6799        10.6424      1489.31        10.6424
2021-09-03T23:21:52.3095683Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4095        10.6080         3.635871        32.6812        10.6344      1489.28        10.6344
2021-09-03T23:21:55.3094806Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4096        10.6065         3.635672        32.6806        10.6331      1489.28        10.6331
2021-09-03T23:21:58.3095255Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4097        10.6043         3.635573        32.6816        10.6356      1489.29        10.6356
2021-09-03T23:22:01.3094304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4098        10.6035         3.635375        32.6803        10.6351      1489.28        10.6351
2021-09-03T23:22:04.3093431Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4099        10.6028         3.635375        32.6809        10.6332      1489.28        10.6332
2021-09-03T23:22:07.3102134Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4100        10.6021         3.635276        32.6806        10.6346      1489.28        10.6346
2021-09-03T23:22:10.3104170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4101        10.6013         3.635177        32.6803        10.6338      1489.28        10.6338
2021-09-03T23:22:13.3103653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4102        10.5998         3.635077        32.6807        10.6288      1489.26        10.6288
2021-09-03T23:22:16.3098566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4103        10.5976         3.634879        32.6807        10.6329      1489.28        10.6329
2021-09-03T23:22:19.3099401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4104        10.5968         3.634776        32.6803        10.6386      1489.30        10.6386
2021-09-03T23:22:22.3109154Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4105        10.5961         3.634677        32.6800        10.6391      1489.30        10.6391
2021-09-03T23:22:25.3110399Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4106        10.5946         3.634578        32.6803        10.6425      1489.31        10.6425
2021-09-03T23:22:28.3110898Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4107        10.5946         3.634578        32.6803        10.6433      1489.31        10.6433
2021-09-03T23:22:31.3103956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4108        10.5938         3.634479        32.6800        10.6452      1489.32        10.6452
2021-09-03T23:22:34.3105967Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4109        10.5931         3.634380        32.6797        10.6420      1489.31        10.6420
2021-09-03T23:22:37.3116569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4110        10.5923         3.634281        32.6794        10.6419      1489.31        10.6419
2021-09-03T23:22:40.3116751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4111        10.5938         3.634281        32.6781        10.6366      1489.29        10.6366
2021-09-03T23:22:43.3115884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4112        10.5953         3.634380        32.6777        10.6371      1489.29        10.6371
2021-09-03T23:22:46.3109954Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4113        10.5976         3.634479        32.6767        10.6323      1489.27        10.6323
2021-09-03T23:22:49.3118769Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4114        10.5998         3.634578        32.6757        10.6334      1489.27        10.6334
2021-09-03T23:22:52.3118938Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4115        10.6013         3.634578        32.6743        10.6376      1489.29        10.6376
2021-09-03T23:22:55.3118918Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4116        10.6028         3.634677        32.6740        10.6339      1489.27        10.6339
2021-09-03T23:22:58.3117913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4117        10.6028         3.634677        32.6740        10.6349      1489.28        10.6349
2021-09-03T23:23:01.3119384Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4118        10.6021         3.634677        32.6746        10.6325      1489.27        10.6325
2021-09-03T23:23:04.3119570Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4119        10.6013         3.634677        32.6753        10.6305      1489.26        10.6305
2021-09-03T23:23:07.3118594Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4120        10.5998         3.634578        32.6757        10.6297      1489.26        10.6297
2021-09-03T23:23:10.3127207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4121        10.5991         3.634578        32.6763        10.6306      1489.26        10.6306
2021-09-03T23:23:13.3126470Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4122        10.5983         3.634479        32.6760        10.6318      1489.27        10.6318
2021-09-03T23:23:16.3125455Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4123        10.5983         3.634479        32.6760        10.6305      1489.26        10.6305
2021-09-03T23:23:19.3223953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4124        10.5968         3.634380        32.6764        10.6338      1489.27        10.6338
2021-09-03T23:23:22.3123506Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4125        10.5968         3.634380        32.6764        10.6335      1489.27        10.6335
2021-09-03T23:23:25.3133982Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4126        10.5946         3.634380        32.6784        10.6353      1489.28        10.6353
2021-09-03T23:23:28.3133164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4127        10.5946         3.634281        32.6774        10.6302      1489.26        10.6302
2021-09-03T23:23:31.3132217Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4128        10.5946         3.634281        32.6774        10.6340      1489.28        10.6340
2021-09-03T23:23:34.3134840Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4129        10.5938         3.634281        32.6781        10.6336      1489.28        10.6336
2021-09-03T23:23:37.3132177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4130        10.5931         3.634181        32.6777        10.6353      1489.28        10.6353
2021-09-03T23:23:40.3132888Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4131        10.5931         3.634181        32.6777        10.6401      1489.30        10.6401
2021-09-03T23:23:43.3131941Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4132        10.5938         3.634181        32.6771        10.6458      1489.32        10.6458
2021-09-03T23:23:46.3140807Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4133        10.5938         3.634181        32.6771        10.6598      1489.37        10.6598
2021-09-03T23:23:49.3139853Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4134        10.5946         3.634181        32.6764        10.6557      1489.35        10.6557
2021-09-03T23:23:52.3139547Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4135        10.5946         3.634181        32.6764        10.6650      1489.39        10.6650
2021-09-03T23:23:55.3138471Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4136        10.5946         3.634281        32.6774        10.6783      1489.43        10.6783
2021-09-03T23:23:58.3137629Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4137        10.5961         3.634281        32.6760        10.6736      1489.42        10.6736
2021-09-03T23:24:01.3146451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4138        10.5968         3.634281        32.6754        10.6801      1489.44        10.6801
2021-09-03T23:24:04.3145444Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4139        10.6021         3.634479        32.6726        10.6893      1489.47        10.6893
2021-09-03T23:24:07.3145012Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4140        10.6058         3.634776        32.6723        10.6845      1489.45        10.6845
2021-09-03T23:24:10.3143907Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4141        10.6118         3.634879        32.6679        10.6929      1489.47        10.6929
2021-09-03T23:24:13.3143556Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4142        10.6177         3.635077        32.6646        10.6948      1489.48        10.6948
2021-09-03T23:24:16.3052545Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4143        10.6245         3.635375        32.6615        10.6885      1489.45        10.6885
2021-09-03T23:24:19.3052800Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4144        10.6305         3.635771        32.6601        10.6704      1489.38        10.6704
2021-09-03T23:24:22.3051835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4145        10.6364         3.636168        32.6587        10.6561      1489.33        10.6561
2021-09-03T23:24:25.3050827Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4146        10.6424         3.636565        32.6573        10.6418      1489.28        10.6418
2021-09-03T23:24:28.3049906Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4147        10.6469         3.636866        32.6563        10.6363      1489.26        10.6363
2021-09-03T23:24:31.3058575Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4148        10.6521         3.637163        32.6546        10.6328      1489.24        10.6328
2021-09-03T23:24:34.3054786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4149        10.6551         3.637560        32.6559        10.6368      1489.26        10.6368
2021-09-03T23:24:37.3053796Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4150        10.6559         3.637659        32.6562        10.6482      1489.30        10.6482
2021-09-03T23:24:40.3062518Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4151        10.6544         3.637461        32.6556        10.6520      1489.31        10.6520
2021-09-03T23:24:43.3061691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4152        10.6432         3.637263        32.6636        10.6608      1489.36        10.6608
2021-09-03T23:24:46.3061573Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4153        10.6327         3.636866        32.6690        10.6685      1489.39        10.6685
2021-09-03T23:24:49.3061347Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4154        10.6237         3.636367        32.6721        10.6813      1489.44        10.6813
2021-09-03T23:24:52.3062036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4155        10.6163         3.635871        32.6738        10.7015      1489.51        10.7015
2021-09-03T23:24:55.3061034Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4156        10.6088         3.635672        32.6785        10.7208      1489.59        10.7208
2021-09-03T23:24:58.3061475Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4157        10.6080         3.635573        32.6782        10.7286      1489.61        10.7286
2021-09-03T23:25:01.3063631Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4158        10.6103         3.635573        32.6762        10.7263      1489.60        10.7263
2021-09-03T23:25:04.3062736Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4159        10.6140         3.635573        32.6729        10.7339      1489.63        10.7339
2021-09-03T23:25:07.3071546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4160        10.6192         3.635573        32.6682        10.7478      1489.67        10.7478
2021-09-03T23:25:10.3070591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4161        10.6267         3.635970        32.6655        10.7948      1489.83        10.7948
2021-09-03T23:25:13.3069553Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4162        10.6394         3.636267        32.6571        10.7796      1489.77        10.7796
2021-09-03T23:25:16.3070739Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4163        10.6551         3.636866        32.6490        10.7845      1489.78        10.7845
2021-09-03T23:25:19.3070705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4164        10.6656         3.637858        32.6495        10.7544      1489.67        10.7544
2021-09-03T23:25:22.3069770Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4165        10.6783         3.638354        32.6431        10.7701      1489.72        10.7701
2021-09-03T23:25:25.3078600Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4166        10.6865         3.639151        32.6437        10.7395      1489.61        10.7395
2021-09-03T23:25:28.3080326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4167        10.6992         3.639746        32.6383        10.7413      1489.61        10.7413
2021-09-03T23:25:31.3079835Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4168        10.7157         3.640838        32.6345        10.7553      1489.66        10.7553
2021-09-03T23:25:34.2931406Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4169        10.7321         3.641933        32.6307        10.7711      1489.71        10.7711
2021-09-03T23:25:37.2931164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4170        10.7418         3.642826        32.6310        10.7667      1489.69        10.7667
2021-09-03T23:25:40.2930328Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4171        10.7462         3.643322        32.6319        10.7610      1489.67        10.7610
2021-09-03T23:25:43.2938834Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4172        10.7448         3.643521        32.6352        10.7675      1489.70        10.7675
2021-09-03T23:25:46.2933170Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4173        10.7403         3.643223        32.6363        10.7631      1489.68        10.7631
2021-09-03T23:25:49.2932335Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4174        10.7328         3.643223        32.6430        10.7647      1489.70        10.7647
2021-09-03T23:25:52.2941037Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4175        10.7306         3.643124        32.6440        10.7578      1489.68        10.7578
2021-09-03T23:25:55.2940101Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4176        10.7336         3.643422        32.6442        10.7537      1489.66        10.7537
2021-09-03T23:25:58.2939072Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4177        10.7366         3.643620        32.6436        10.7523      1489.66        10.7523
2021-09-03T23:26:01.2938250Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4178        10.7395         3.643819        32.6429        10.7505      1489.65        10.7505
2021-09-03T23:26:04.2947504Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4179        10.7403         3.644018        32.6442        10.7593      1489.68        10.7593
2021-09-03T23:26:07.2946735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4180        10.7410         3.644018        32.6435        10.7566      1489.67        10.7566
2021-09-03T23:26:10.3144945Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4181        10.7410         3.644117        32.6445        10.7618      1489.69        10.7618
2021-09-03T23:26:13.2945488Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4182        10.7403         3.644018        32.6442        10.7702      1489.72        10.7702
2021-09-03T23:26:16.2944366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4183        10.7380         3.643918        32.6452        10.7753      1489.74        10.7753
2021-09-03T23:26:19.2953124Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4184        10.7343         3.643720        32.6466        10.7805      1489.76        10.7805
2021-09-03T23:26:22.2952270Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4185        10.7328         3.643620        32.6469        10.7792      1489.76        10.7792
2021-09-03T23:26:25.2951433Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4186        10.7313         3.643621        32.6483        10.7954      1489.81        10.7954
2021-09-03T23:26:28.2951968Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4187        10.7321         3.643620        32.6476        10.7884      1489.79        10.7884
2021-09-03T23:26:31.2950999Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4188        10.7336         3.643620        32.6462        10.7939      1489.81        10.7939
2021-09-03T23:26:34.2950009Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4189        10.7366         3.643720        32.6445        10.8007      1489.83        10.8007
2021-09-03T23:26:37.2958831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4190        10.7410         3.643918        32.6425        10.7950      1489.81        10.7950
2021-09-03T23:26:40.2958159Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4191        10.7462         3.644117        32.6398        10.7882      1489.78        10.7882
2021-09-03T23:26:43.2957077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4192        10.7500         3.644315        32.6385        10.7959      1489.80        10.7959
2021-09-03T23:26:46.2956195Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        4193        10.7559         3.644415        32.6342        10.7872      1489.77        10.7872
